STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Kempten;19590911;   5;   12.1;   9.9;   0.3;  940.80;   72.00;-999;   23.4;    3.8;    2.9;-999;   0.0;   0;   11.400;   0;eor
Kempten;19590912;   5;   13.0;  10.0;   0.3;  937.20;   68.00;-999;   24.9;    4.2;    2.8;-999;   0.0;   0;   11.300;   0;eor
Kempten;19590913;   5;   16.0;  11.5;   2.3;  934.80;   65.00;-999;   24.5;    7.4;    5.8;-999;   0.0;   0;   10.900;   0;eor
Kempten;19590914;   5;   14.4;  12.4;   0.3;  933.80;   77.00;-999;   22.0;    6.7;    5.6;-999;   0.0;   0;    9.800;   0;eor
Kempten;19590915;   5;   12.6;  11.3;   2.0;  935.00;   77.00;-999;   22.3;    6.9;    5.8;-999;   0.0;   0;   10.000;   0;eor
Kempten;19590916;   5;   15.6;  14.3;   5.0;  933.80;   80.00;-999;   22.0;    9.2;    7.5;-999;  22.4;   1;    6.800;   0;eor
Kempten;19590917;   5;   13.8;  14.0;   7.3;  934.80;   86.00;-999;   17.2;   12.5;   12.3;-999;   8.1;   1;    1.100;   0;eor
Kempten;19590918;   5;    9.7;   8.9;   3.3;  940.00;   75.00;-999;   16.8;    4.9;    4.9;-999;   0.0;   0;    8.100;   0;eor
Kempten;19590919;   5;    8.2;   8.9;   0.3;  941.10;   80.00;-999;   17.6;    2.1;    1.2;-999;   0.0;   0;   10.000;   0;eor
Kempten;19590920;   5;   10.3;  10.1;   0.3;  941.50;   79.00;-999;   20.6;    2.4;    1.3;-999;   0.0;   0;   10.500;   0;eor
Kempten;19590921;   5;   13.6;  11.6;   2.3;  940.80;   76.00;-999;   20.0;    5.1;    3.4;-999;   0.0;   0;    7.800;   0;eor
Kempten;19590922;   5;   16.8;  13.3;   3.7;  941.40;   71.00;-999;   22.6;    9.4;    7.0;-999;   0.0;   0;    9.400;   0;eor
Kempten;19590923;   5;   16.6;  15.3;   3.7;  940.60;   79.00;-999;   22.4;   14.3;   12.7;-999;   0.0;   0;    5.700;   0;eor
Kempten;19590924;   5;   14.8;  14.1;   6.7;  936.70;   83.00;-999;   22.0;   11.9;   10.3;-999;   0.0;   1;    5.900;   0;eor
Kempten;19590925;   5;   14.0;  13.6;   3.7;  933.90;   82.00;-999;   20.3;   10.4;    8.2;-999;   0.0;   0;    4.600;   0;eor
Kempten;19590926;   5;   14.9;  14.1;   6.7;  933.90;   83.00;-999;   21.4;    7.9;    7.4;-999;   6.0;   1;    3.600;   0;eor
Kempten;19590927;   5;   12.3;  12.5;   5.3;  939.40;   83.00;-999;   18.0;    8.9;   13.3;-999;   0.1;   1;    1.400;   0;eor
Kempten;19590928;   5;   10.2;   9.1;   2.7;  945.10;   70.00;-999;   14.9;    8.2;    6.3;-999;   0.0;   0;    6.700;   0;eor
Kempten;19590929;   5;    8.0;   7.3;   0.3;  943.60;   68.00;-999;   14.6;    2.4;    0.0;-999;   0.0;   0;   10.100;   0;eor
Kempten;19590930;   5;    7.4;   6.9;   0.0;  941.60;   71.00;-999;   15.2;   -0.3;   -2.4;-999;   0.0;   0;   10.500;   0;eor
Kempten;19591001;   5;    7.5;   8.5;   2.0;  944.70;   81.00;-999;   18.2;   -1.4;   -2.4;-999;   0.0;   0;   10.100;   0;eor
Kempten;19591002;   5;    9.5;   9.7;   0.3;  946.70;   81.00;-999;   19.9;    2.5;    0.4;-999;   0.0;   0;   10.300;   0;eor
Kempten;19591003;   5;   10.3;   9.3;   5.7;  944.70;   76.00;-999;   18.9;    5.0;    3.0;-999;   0.0;   0;    6.500;   0;eor
Kempten;19591004;   5;   10.1;   8.5;   0.3;  941.20;   73.00;-999;   18.2;    2.0;    0.9;-999;   0.0;   0;    9.400;   0;eor
Kempten;19591005;   5;    7.5;   8.8;   3.0;  940.40;   82.00;-999;   11.4;    5.3;    1.6;-999;   0.0;   0;    4.000;   0;eor
Kempten;19591006;   5;    6.2;   8.8;   2.7;  940.30;   88.00;-999;   13.7;    3.3;    0.8;-999;   0.0;   0;    5.600;   0;eor
Kempten;19591007;   5;    5.7;   7.2;   0.0;  941.90;   80.00;-999;   16.2;   -1.9;   -1.7;-999;   0.0;   0;    9.200;   0;eor
Kempten;19591008;   5;    6.2;   6.9;   1.0;  939.50;   76.00;-999;   16.6;   -0.6;   -2.0;-999;   0.0;   0;    9.600;   0;eor
Kempten;19591009;   5;    6.6;   7.7;   0.3;  939.10;   79.00;-999;   17.4;   -1.0;   -2.4;-999;   0.0;   0;    9.100;   0;eor
Kempten;19591010;   5;   11.0;   8.7;   3.0;  932.40;   70.00;-999;   19.7;    0.9;   -0.4;-999;   0.1;   1;    7.700;   0;eor
Kempten;19591011;   5;    9.0;  10.4;   8.0;  935.00;   90.00;-999;   11.4;    8.5;    8.4;-999;   0.4;   1;    0.000;   0;eor
Kempten;19591012;   5;    6.0;   8.1;   2.0;  940.60;   83.00;-999;   13.7;    2.6;    1.8;-999;   0.0;   0;    7.800;   0;eor
Kempten;19591013;   5;    5.9;   6.7;   0.0;  942.80;   75.00;-999;   15.3;   -1.8;   -2.6;-999;   0.0;   0;    9.100;   0;eor
Kempten;19591014;   5;    3.3;   5.6;   0.3;  942.80;   76.00;-999;   14.7;   -3.7;   -4.5;-999;   0.0;   0;    8.100;   0;eor
Kempten;19591015;   5;    4.0;   5.9;   0.0;  940.80;   74.00;-999;   14.8;   -3.7;   -4.9;-999;   0.0;   0;    9.200;   0;eor
Kempten;19591016;   5;    4.6;   6.3;   0.7;  938.70;   76.00;-999;   16.0;   -3.5;   -5.0;-999;   0.0;   0;    8.400;   0;eor
Kempten;19591017;   5;    6.7;   5.9;   1.3;  935.00;   67.00;-999;   17.6;   -2.1;   -4.5;-999;   0.0;   0;    9.600;   0;eor
Kempten;19591018;   5;    7.6;   8.4;   4.7;  938.30;   75.00;-999;   15.4;    0.3;   -1.1;-999;   0.0;   0;    4.700;   0;eor
Kempten;19591019;   5;   10.2;   9.5;   6.3;  934.60;   78.00;-999;   17.4;    1.1;    0.0;-999;   0.0;   0;    5.100;   0;eor
Kempten;19591020;   5;    7.7;  10.0;   8.0;  936.40;   95.00;-999;   10.2;    4.4;    2.3;-999;   6.0;   1;    0.000;   0;eor
Kempten;19591021;   5;    8.6;   9.2;   7.0;  944.20;   83.00;-999;   10.3;    6.5;    6.4;-999;   0.0;   0;    0.200;   0;eor
Kempten;19591022;   5;    9.0;   9.6;   7.3;  944.30;   82.00;-999;   10.9;    7.1;    5.0;-999;   1.3;   1;    0.200;   0;eor
Kempten;19591023;   5;    5.5;   6.9;   4.3;  950.60;   76.00;-999;   10.5;    2.0;    1.1;-999;   0.0;   0;    5.500;   0;eor
Kempten;19591024;   5;    7.7;   5.9;   3.3;  945.20;   58.00;-999;   17.7;    1.1;   -1.1;-999;   0.0;   0;    8.000;   0;eor
Kempten;19591025;   5;    8.9;   7.6;   6.7;  940.70;   67.00;-999;   16.8;    1.9;   -0.9;-999;   0.0;   0;    5.000;   0;eor
Kempten;19591026;   5;    8.8;   8.5;   7.0;  936.00;   78.00;-999;   13.3;    3.2;    2.0;-999;   0.0;   0;    3.400;   0;eor
Kempten;19591027;   5;    6.3;   8.7;   4.3;  915.40;   87.00;-999;   12.6;    2.3;    0.9;-999;   2.3;   1;    1.000;   0;eor
Kempten;19591028;   5;    2.7;   7.5;   8.0;  911.60;   95.00;-999;    7.4;    0.0;    1.6;-999;  31.1;   8;    0.000;   0;eor
Kempten;19591029;   5;    0.6;   6.0;   8.0;  917.00;   93.00;-999;    0.9;   -0.1;    0.0;-999;  15.6;   8;    0.000;   5;eor
Kempten;19591030;   5;    0.2;   5.7;   5.7;  929.40;   90.00;-999;    2.9;   -1.6;    0.0;-999;   1.6;   7;    1.300;   9;eor
Kempten;19591031;   5;    1.8;   6.0;   8.0;  929.60;   86.00;-999;    3.4;   -1.6;   -2.7;-999;   2.2;   1;    0.000;   6;eor
Kempten;19591101;   5;    2.1;   6.4;   7.0;  940.70;   88.00;-999;    6.4;    0.4;    1.4;-999;   0.1;   1;    3.000;   0;eor
Kempten;19591102;   5;    0.8;   5.9;   4.0;  944.20;   84.00;-999;    6.6;   -2.7;   -1.4;-999;   0.0;   0;    4.200;   0;eor
Kempten;19591103;   5;   -1.4;   4.9;   3.3;  937.10;   89.00;-999;    2.7;   -6.3;   -7.5;-999;   0.0;   0;    6.000;   0;eor
Kempten;19591104;   5;    1.3;   5.5;   7.3;  936.40;   83.00;-999;    5.1;   -3.3;   -1.7;-999;   1.1;   1;    4.300;   0;eor
Kempten;19591105;   5;    1.2;   6.0;   8.0;  932.80;   90.00;-999;    2.0;    0.4;    0.3;-999;   2.3;   8;    0.000;   0;eor
Kempten;19591106;   5;    1.3;   6.3;   8.0;  931.50;   93.00;-999;    2.0;   -0.1;   -0.2;-999;   1.2;   8;    0.000;   0;eor
Kempten;19591107;   5;    1.6;   5.7;   7.7;  934.40;   83.00;-999;    3.3;    0.6;    0.3;-999;   0.1;   7;    0.200;   0;eor
Kempten;19591108;   5;    1.0;   5.7;   8.0;  937.20;   89.00;-999;    2.2;    0.1;   -0.6;-999;   0.0;   0;    0.000;   0;eor
Kempten;19591109;   5;   -1.4;   5.1;   6.3;  935.20;   86.00;-999;    2.8;   -3.9;   -1.0;-999;   0.0;   0;    0.000;   0;eor
Kempten;19591110;   5;    1.9;   5.5;   7.3;  929.20;   80.00;-999;    3.0;   -3.9;   -4.4;-999;   2.7;   8;    0.100;   0;eor
Kempten;19591111;   5;    0.7;   5.7;   5.3;  925.80;   86.00;-999;    6.4;   -1.8;    0.5;-999;   0.0;   0;    2.500;   0;eor
Kempten;19591112;   5;    0.1;   5.3;   6.0;  923.40;   87.00;-999;    4.0;   -4.7;   -7.0;-999;   2.8;   8;    0.200;   0;eor
Kempten;19591113;   5;    2.6;   6.5;   7.3;  928.60;   89.00;-999;    5.0;    0.0;    0.0;-999;   0.0;   0;    0.100;   0;eor
Kempten;19591114;   5;    3.2;   6.4;   6.0;  924.30;   84.00;-999;   10.2;   -3.0;   -4.0;-999;  13.4;   8;    5.500;   0;eor
Kempten;19591115;   5;    0.5;   6.3;   8.0;  922.80;   98.00;-999;    3.7;   -0.1;    0.1;-999;  30.8;   8;    0.000;   0;eor
Kempten;19591116;   5;    1.0;   6.1;   5.7;  928.40;   91.00;-999;    2.8;   -0.3;   -0.1;-999;   3.2;   8;    0.000;  14;eor
Kempten;19591117;   5;    0.0;   5.2;   6.7;  926.60;   85.00;-999;    3.7;   -4.6;   -5.4;-999;   0.0;   0;    1.000;   4;eor
Kempten;19591118;   5;    4.3;   6.7;   5.0;  927.50;   81.00;-999;    8.4;   -1.2;   -2.3;-999;   0.0;   0;    2.900;   4;eor
Kempten;19591119;   5;    3.0;   5.7;   4.3;  939.10;   74.00;-999;   10.4;   -0.8;   -3.5;-999;   0.0;   0;    7.400;   0;eor
Kempten;19591120;   5;    1.3;   5.1;   5.3;  938.40;   74.00;-999;   11.8;   -3.1;   -4.0;-999;   0.0;   0;    8.200;   0;eor
Kempten;19591121;   5;   -1.7;   5.1;   0.3;  940.30;   86.00;-999;    7.8;   -7.2;   -7.6;-999;   0.0;   0;    7.100;   0;eor
Kempten;19591122;   5;   -1.6;   4.9;   2.7;  943.10;   85.00;-999;    7.1;   -7.0;   -8.0;-999;   0.0;   0;    6.600;   0;eor
Kempten;19591123;   5;   -4.6;   4.1;   5.3;  942.40;   93.00;-999;   -0.1;   -8.5;   -7.1;-999;   0.0;   0;    3.600;   0;eor
Kempten;19591124;   5;   -4.0;   4.1;   5.3;  939.40;   88.00;-999;    0.6;   -8.0;   -8.0;-999;   0.0;   0;    4.500;   0;eor
Kempten;19591125;   5;   -2.6;   4.7;   5.3;  939.50;   89.00;-999;    2.4;   -6.0;   -7.0;-999;   0.0;   0;    4.500;   0;eor
Kempten;19591126;   5;   -0.3;   5.1;   0.7;  936.00;   81.00;-999;    9.6;   -5.7;   -7.4;-999;   0.0;   0;    7.300;   0;eor
Kempten;19591127;   5;   -0.4;   5.2;   6.0;  934.70;   83.00;-999;    5.0;   -4.0;   -5.3;-999;   0.0;   0;    0.300;   0;eor
Kempten;19591128;   5;    3.5;   6.4;   6.3;  936.30;   82.00;-999;    8.1;   -2.4;   -3.6;-999;   0.0;   0;    3.600;   0;eor
Kempten;19591129;   5;    3.0;   6.1;   5.3;  928.60;   81.00;-999;    8.9;   -2.1;   -3.3;-999;   0.0;   0;    4.600;   0;eor
Kempten;19591130;   5;    2.2;   5.2;   6.3;  914.70;   75.00;-999;   14.0;   -3.4;   -4.3;-999;   0.0;   0;    4.100;   0;eor
Kempten;19591201;   5;    3.0;   5.3;   4.7;  909.50;   72.00;-999;   10.8;   -5.1;   -5.2;-999;   0.0;   0;    3.500;   0;eor
Kempten;19591202;   5;    1.7;   5.7;   6.7;  921.80;   81.00;-999;    8.7;   -1.7;   -3.6;-999;   0.0;   0;    3.200;   0;eor
Kempten;19591203;   5;   -0.2;   5.6;   7.7;  924.80;   90.00;-999;    1.2;   -1.0;   -2.8;-999;   2.6;   1;    0.000;   0;eor
Kempten;19591204;   5;    1.6;   5.6;   7.7;  925.00;   80.00;-999;    2.6;   -2.2;   -2.2;-999;   0.3;   8;    0.000;   0;eor
Kempten;19591205;   5;    0.8;   5.3;   7.7;  929.80;   82.00;-999;    2.6;   -0.2;   -0.7;-999;   0.0;   7;    0.300;   0;eor
Kempten;19591206;   5;   -2.3;   4.5;   4.0;  928.30;   85.00;-999;    1.4;   -4.6;   -6.0;-999;   0.0;   0;    0.700;   0;eor
Kempten;19591207;   5;   -3.1;   4.1;   3.3;  919.60;   84.00;-999;    1.8;   -8.7;  -10.3;-999;   0.0;   0;    5.500;   0;eor
Kempten;19591208;   5;   -0.1;   5.3;   6.7;  919.00;   88.00;-999;    3.4;   -5.8;   -7.2;-999;   7.2;   8;    3.400;   0;eor
Kempten;19591209;   5;   -0.6;   5.1;   3.7;  928.40;   81.00;-999;    5.0;   -4.0;    0.0;-999;   0.1;   8;    5.000;   1;eor
Kempten;19591210;   5;   -0.7;   4.9;   6.0;  924.20;   84.00;-999;    3.4;   -8.0;   -9.0;-999;   0.0;   0;    1.100;   0;eor
Kempten;19591211;   5;    1.0;   5.6;   5.0;  920.80;   80.00;-999;    8.8;   -2.3;   -3.0;-999;   0.0;   1;    3.300;   0;eor
Kempten;19591212;   5;   -1.5;   4.9;   5.3;  930.80;   89.00;-999;    3.4;   -5.1;   -6.2;-999;   0.0;   1;    3.400;   0;eor
Kempten;19591213;   5;   -2.4;   4.7;   8.0;  936.30;   90.00;-999;   -1.6;   -2.8;   -2.8;-999;   0.4;   1;    0.000;   0;eor
Kempten;19591214;   5;   -1.9;   4.7;   8.0;  935.60;   87.00;-999;   -1.3;   -3.2;   -3.3;-999;   0.1;   1;    0.000;   0;eor
Kempten;19591215;   5;   -4.3;   3.9;   2.7;  932.20;   84.00;-999;    0.7;   -6.3;   -4.2;-999;   0.0;   0;    4.600;   0;eor
Kempten;19591216;   5;   -0.4;   3.7;   0.0;  934.30;   62.00;-999;    7.2;   -8.1;   -9.6;-999;   0.0;   0;    7.600;   0;eor
Kempten;19591217;   5;    1.3;   4.1;   0.3;  936.20;   62.00;-999;    8.4;   -2.8;   -5.0;-999;   1.4;   1;    7.700;   0;eor
Kempten;19591218;   5;    2.1;   6.4;   7.3;  932.20;   88.00;-999;    5.2;   -2.0;   -3.0;-999;   2.8;   8;    0.000;   0;eor
Kempten;19591219;   5;    0.0;   5.6;   5.0;  940.00;   87.00;-999;    3.1;   -2.2;    0.0;-999;   0.6;   8;    1.500;   0;eor
Kempten;19591220;   5;    2.7;   6.3;   4.7;  932.40;   82.00;-999;    9.8;   -2.7;   -4.1;-999;   0.2;   8;    1.000;   0;eor
Kempten;19591221;   5;    1.9;   6.5;   7.7;  922.60;   92.00;-999;    5.4;   -1.9;   -3.2;-999;   2.2;   1;    0.000;   0;eor
Kempten;19591222;   5;   -1.3;   5.2;   4.3;  926.30;   88.00;-999;    3.3;   -4.1;   -3.0;-999;   0.0;   7;    1.400;   0;eor
Kempten;19591223;   5;    3.9;   6.0;   7.7;  919.10;   73.00;-999;    8.4;   -4.6;   -6.1;-999;   3.9;   8;    1.200;   0;eor
Kempten;19591224;   5;    1.0;   6.0;   7.3;  919.20;   90.00;-999;    4.2;    0.0;   -1.1;-999;   4.8;   8;    0.000;   0;eor
Kempten;19591225;   5;    1.1;   5.5;   3.0;  927.80;   78.00;-999;    5.4;   -1.9;   -2.6;-999;   3.5;   8;    5.000;   0;eor
Kempten;19591226;   5;    7.8;   7.3;   8.0;  925.40;   69.00;-999;   10.2;   -1.9;   -2.9;-999;  19.1;   1;    0.000;   0;eor
Kempten;19591227;   5;    5.7;   6.5;   6.3;  921.60;   70.00;-999;   10.2;    1.0;    3.0;-999;   2.4;   1;    3.900;   0;eor
Kempten;19591228;   5;    2.5;   5.9;   7.0;  920.40;   79.00;-999;    4.6;    0.6;   -1.8;-999;  15.4;   8;    0.500;   0;eor
Kempten;19591229;   5;    0.7;   5.9;   5.0;  934.60;   88.00;-999;    3.2;   -1.3;    0.0;-999;   5.3;   1;    0.000;   0;eor
Kempten;19591230;   5;    6.9;   8.4;   7.7;  938.20;   85.00;-999;    8.0;   -1.6;   -3.1;-999;   4.7;   1;    0.000;   0;eor
Kempten;19591231;   5;    5.8;   6.7;   5.3;  939.90;   70.00;-999;   11.2;    1.8;    3.0;-999;   0.0;   0;    4.900;   0;eor
Kempten;19600101;   5;    6.6;   6.0;   7.3;  933.90;   64.00;-999;    9.3;   -1.0;   -3.3;-999;   0.1;   1;    0.000;   0;eor
Kempten;19600102;   5;    4.6;   6.4;   5.3;  931.00;   75.00;-999;    8.9;    2.6;   -0.8;-999;  10.3;   1;    6.100;   0;eor
Kempten;19600103;   5;    5.1;   7.9;   8.0;  935.90;   89.00;-999;    6.0;    3.1;    2.8;-999;  10.8;   1;    0.000;   0;eor
Kempten;19600104;   5;    1.3;   6.3;   3.3;  947.00;   87.00;-999;    6.4;   -1.6;    1.6;-999;   0.0;   0;    2.000;   0;eor
Kempten;19600105;   5;    2.4;   5.2;   4.0;  944.60;   75.00;-999;    7.4;   -4.6;   -5.6;-999;   6.9;   8;    6.400;   0;eor
Kempten;19600106;   5;    0.0;   5.3;   8.0;  944.40;   86.00;-999;    4.2;   -0.6;   -1.1;-999;   1.0;   7;    1.200;   1;eor
Kempten;19600107;   5;   -1.0;   4.5;   7.7;  940.00;   80.00;-999;    0.3;   -3.7;   -5.3;-999;   0.6;   7;    0.000;   0;eor
Kempten;19600108;   5;   -1.0;   5.3;   7.7;  932.40;   93.00;-999;    0.4;   -2.9;   -2.5;-999;   7.8;   7;    0.000;   1;eor
Kempten;19600109;   5;   -5.7;   3.6;   7.7;  930.30;   85.00;-999;   -0.4;   -7.6;   -3.2;-999;   5.1;   7;    0.000;  10;eor
Kempten;19600110;   5;  -11.3;   2.1;   4.0;  930.00;   81.00;-999;   -7.2;  -13.0;  -18.0;-999;   0.1;   7;    0.800;  20;eor
Kempten;19600111;   5;  -12.5;   1.7;   2.3;  923.20;   69.00;-999;   -8.7;  -23.4;  -25.0;-999;   1.4;   7;    6.500;  14;eor
Kempten;19600112;   5;   -9.2;   2.7;   8.0;  922.60;   87.00;-999;   -7.7;  -10.7;  -10.7;-999;   3.2;   7;    0.000;  14;eor
Kempten;19600113;   5;  -12.2;   1.9;   7.3;  926.40;   77.00;-999;   -9.4;  -13.3;  -10.0;-999;   1.6;   7;    0.000;  17;eor
Kempten;19600114;   5;  -15.5;   1.3;   5.0;  920.40;   75.00;-999;   -9.4;  -23.2;  -23.8;-999;   0.0;   0;    6.700;  17;eor
Kempten;19600115;   5;  -16.0;   1.6;   5.7;  925.90;   84.00;-999;  -11.2;  -18.9;  -19.4;-999;   0.0;   0;    2.500;  16;eor
Kempten;19600116;   5;  -16.6;   1.5;   0.3;  929.50;   80.00;-999;  -10.1;  -21.8;  -21.7;-999;   0.1;   7;    3.500;  14;eor
Kempten;19600117;   5;  -10.2;   2.1;   7.0;  932.00;   80.00;-999;   -7.4;  -21.7;  -21.8;-999;   0.0;   7;    4.100;  13;eor
Kempten;19600118;   5;   -2.5;   3.5;   6.7;  932.40;   72.00;-999;   -1.2;   -9.0;  -10.7;-999;   0.0;   0;    3.300;  11;eor
Kempten;19600119;   5;   -4.9;   3.1;   4.3;  931.80;   73.00;-999;   -0.1;   -8.3;  -10.0;-999;   0.1;   7;    6.300;  10;eor
Kempten;19600120;   5;    0.7;   4.0;   5.7;  933.50;   62.00;-999;    3.2;   -5.7;   -8.0;-999;   2.3;   8;    1.300;   9;eor
Kempten;19600121;   5;    1.5;   6.0;   8.0;  940.20;   90.00;-999;    5.1;   -1.8;   -2.3;-999;  21.7;   8;    0.000;   7;eor
Kempten;19600122;   5;    1.4;   6.3;   4.7;  941.40;   89.00;-999;    5.3;   -0.7;    0.7;-999;   0.1;   1;    1.600;   8;eor
Kempten;19600123;   5;    0.8;   4.8;   3.3;  936.80;   76.00;-999;    7.3;   -5.2;   -5.5;-999;   0.0;   0;    7.900;   2;eor
Kempten;19600124;   5;    5.8;   5.5;   5.3;  932.40;   61.00;-999;    9.9;   -2.1;   -3.9;-999;   0.0;   0;    6.200;   2;eor
Kempten;19600125;   5;    0.8;   5.6;   4.0;  929.40;   85.00;-999;    6.2;   -2.9;   -3.7;-999;   0.0;   0;    1.000;   0;eor
Kempten;19600126;   5;    2.8;   6.1;   4.7;  930.60;   82.00;-999;    7.5;   -1.7;   -3.3;-999;   0.0;   1;    3.200;   0;eor
Kempten;19600127;   5;    3.0;   6.5;   7.0;  928.00;   86.00;-999;    7.6;    0.6;   -0.6;-999;   0.0;   0;    0.700;   0;eor
Kempten;19600128;   5;    5.2;   6.7;   6.0;  928.70;   76.00;-999;   10.8;    1.0;   -1.0;-999;   0.8;   1;    1.500;   0;eor
Kempten;19600129;   5;    1.6;   5.6;   6.7;  939.50;   80.00;-999;    5.8;    0.7;    1.6;-999;   0.9;   8;    0.000;   0;eor
Kempten;19600130;   5;    1.1;   4.0;   5.0;  946.40;   61.00;-999;    5.4;   -1.7;   -3.9;-999;   0.0;   0;    8.200;   0;eor
Kempten;19600131;   5;    1.7;   5.3;   6.7;  944.00;   78.00;-999;    5.6;   -2.0;   -4.0;-999;   0.0;   0;    3.100;   0;eor
Kempten;19600201;   5;    0.6;   5.9;   5.3;  942.40;   88.00;-999;    5.0;   -2.2;   -1.3;-999;   0.1;   8;    6.200;   0;eor
Kempten;19600202;   5;    1.6;   6.0;   7.7;  944.80;   86.00;-999;    3.8;   -2.2;   -4.3;-999;   0.0;   1;    0.400;   0;eor
Kempten;19600203;   5;    1.0;   4.1;   6.3;  939.50;   66.00;-999;    7.1;   -4.7;   -5.9;-999;   0.0;   0;    5.600;   0;eor
Kempten;19600204;   5;    1.2;   5.6;   7.0;  933.00;   82.00;-999;    4.7;   -0.9;   -2.3;-999;   2.9;   8;    0.000;   0;eor
Kempten;19600205;   5;    1.1;   5.5;   8.0;  935.10;   82.00;-999;    3.4;   -0.7;   -1.7;-999;   2.5;   8;    1.500;   0;eor
Kempten;19600206;   5;   -1.8;   4.8;   7.7;  938.60;   84.00;-999;    1.4;   -4.2;   -2.3;-999;   5.2;   8;    0.000;   2;eor
Kempten;19600207;   5;  -10.4;   2.0;   3.0;  946.30;   71.00;-999;   -3.8;  -12.3;   -9.1;-999;   0.1;   7;    5.200;   7;eor
Kempten;19600208;   5;  -12.3;   1.7;   3.0;  945.50;   73.00;-999;   -8.0;  -16.8;  -21.3;-999;   0.0;   0;    6.200;   5;eor
Kempten;19600209;   5;  -11.6;   2.1;   0.0;  938.20;   81.00;-999;   -4.6;  -17.9;  -20.8;-999;   0.0;   0;    7.500;   5;eor
Kempten;19600210;   5;   -5.2;   2.9;   0.3;  932.00;   72.00;-999;    1.8;  -12.9;  -15.0;-999;   0.0;   0;    7.800;   4;eor
Kempten;19600211;   5;   -1.5;   3.7;   7.3;  920.70;   72.00;-999;    3.3;   -8.6;  -11.8;-999;   0.0;   0;    1.800;   2;eor
Kempten;19600212;   5;    0.4;   5.3;   7.0;  913.00;   87.00;-999;    1.8;   -1.6;   -3.6;-999;   3.0;   8;    0.000;   2;eor
Kempten;19600213;   5;    0.2;   4.4;   6.0;  916.70;   71.00;-999;    5.3;   -3.6;   -4.6;-999;   1.6;   8;    5.100;   0;eor
Kempten;19600214;   5;    0.1;   4.1;   5.3;  919.50;   68.00;-999;    4.5;   -6.7;   -9.9;-999;   0.8;   7;    9.000;   2;eor
Kempten;19600215;   5;    0.9;   3.3;   3.7;  922.40;   54.00;-999;    4.6;   -4.2;   -6.1;-999;   3.9;   7;    5.900;   1;eor
Kempten;19600216;   5;   -0.2;   5.3;   8.0;  923.40;   88.00;-999;    2.3;   -1.2;   -2.5;-999;   6.9;   7;    0.900;   6;eor
Kempten;19600217;   5;   -2.1;   4.7;   7.7;  915.90;   87.00;-999;    1.0;   -3.0;   -4.0;-999;   5.1;   7;    0.000;   9;eor
Kempten;19600218;   5;    0.7;   5.5;   8.0;  913.50;   88.00;-999;    2.3;   -3.8;   -6.0;-999;  17.1;   8;    0.100;  13;eor
Kempten;19600219;   5;    2.4;   6.4;   7.7;  923.60;   86.00;-999;    5.2;    1.1;    0.0;-999;   0.5;   1;    1.100;   9;eor
Kempten;19600220;   5;   -1.4;   4.9;   6.0;  931.60;   85.00;-999;    3.3;   -3.8;   -3.7;-999;   0.5;   8;    1.700;   6;eor
Kempten;19600221;   5;    1.8;   5.3;   3.0;  930.70;   76.00;-999;    8.0;   -4.9;   -5.4;-999;   0.0;   0;    7.400;   2;eor
Kempten;19600222;   5;    1.3;   4.9;   5.7;  918.60;   74.00;-999;    8.6;   -3.6;   -5.0;-999;   0.0;   0;    2.400;   0;eor
Kempten;19600223;   5;    1.3;   5.9;   8.0;  920.30;   90.00;-999;    2.6;   -1.6;   -3.2;-999;   8.5;   8;    0.000;   0;eor
Kempten;19600224;   5;    3.8;   5.7;   6.3;  931.60;   74.00;-999;    7.8;    0.6;    0.0;-999;   0.1;   1;    6.500;   0;eor
Kempten;19600225;   5;    4.8;   7.1;   7.7;  926.30;   84.00;-999;    7.0;    1.0;   -0.4;-999;   9.6;   1;    0.000;   0;eor
Kempten;19600226;   5;    3.3;   7.5;   5.3;  935.20;   92.00;-999;    7.6;    1.4;    3.9;-999;  10.1;   1;    0.000;   0;eor
Kempten;19600227;   5;    7.7;   7.6;   5.0;  942.40;   74.00;-999;   12.6;   -0.6;   -0.8;-999;   0.4;   1;    3.900;   0;eor
Kempten;19600228;   5;   12.2;   6.4;   5.7;  942.70;   53.00;-999;   19.0;    3.1;    0.6;-999;   0.0;   0;    6.700;   0;eor
Kempten;19600229;   5;   11.0;   7.6;   6.7;  933.60;   57.00;-999;   22.3;    5.1;    1.8;-999;   1.8;   1;    4.200;   0;eor
Kempten;19600301;   5;    5.6;   8.0;   7.0;  935.10;   87.00;-999;   12.3;    3.1;    4.0;-999;   5.7;   1;    0.200;   0;eor
Kempten;19600302;   5;    3.4;   6.3;   6.7;  931.80;   81.00;-999;    7.6;    1.0;   -1.1;-999;   4.5;   1;    0.500;   0;eor
