STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Hof;20060527;  10;   13.0;  13.8;   7.9;  952.20;   92.00;   4.1;   15.5;   11.4;   10.4;  10.7;  13.8;   6;    1.000;   0;eor
Hof;20060528;  10;   12.6;  10.8;   6.3;  948.10;   74.00;   4.8;   15.4;    6.1;    1.7;  15.0;   1.4;   6;    5.100;   0;eor
Hof;20060529;  10;    8.2;   8.2;   6.3;  944.30;   77.00;   2.0;   12.3;    5.0;    0.8;   7.6;  10.6;   6;    3.000;   0;eor
Hof;20060530;  10;    6.0;   8.0;   6.6;  942.00;   86.00;   3.5;    9.6;    3.9;    2.6;  10.6;   1.0;   6;    4.000;   0;eor
Hof;20060531;  10;    5.2;   8.0;   7.5;  947.20;   90.00;   3.9;    7.1;    3.6;    3.1;  10.2;   9.9;   6;    1.700;   0;eor
Hof;20060601;  10;    5.0;   7.9;   6.6;  952.00;   91.00;   2.9;    8.7;    2.5;    0.4;  13.4;   4.5;   6;    3.000;   0;eor
Hof;20060602;  10;    7.6;   7.6;   5.2;  959.00;   75.00;   2.3;   13.0;    0.8;   -0.3;   9.0;   0.0;   0;    7.100;   0;eor
Hof;20060603;  10;    9.2;   9.2;   5.7;  957.90;   80.00;   3.2;   16.0;    3.9;    0.2;  10.3;   2.8;   6;    5.000;   0;eor
Hof;20060604;  10;    8.5;   8.8;   7.2;  953.70;   80.00;   3.8;   11.4;    6.2;    4.5;  10.7;   0.1;   6;    1.000;   0;eor
Hof;20060605;  10;    7.6;   7.5;   6.9;  954.50;   72.00;   2.8;   10.7;    5.4;    4.1;   7.8;   0.0;   0;    2.000;   0;eor
Hof;20060606;  10;    7.8;   8.5;   4.7;  958.00;   80.00;   2.5;   12.6;    3.9;    0.2;  10.5;   0.1;   6;    5.800;   0;eor
Hof;20060607;  10;    9.7;   8.4;   4.1;  960.20;   73.00;   1.8;   16.1;    3.2;   -0.7;   7.2;   0.0;   0;    7.000;   0;eor
Hof;20060608;  10;   11.9;   8.2;   3.8;  960.90;   63.00;   1.1;   18.5;    3.5;   -0.6;   5.4;   0.0;   0;   12.800;   0;eor
Hof;20060609;  10;   13.8;  10.0;   3.1;  959.50;   65.00;   1.5;   19.3;    5.5;    1.4;   7.5;   0.0;   0;   13.400;   0;eor
Hof;20060610;  10;   15.3;  11.0;   2.8;  958.30;   65.00;   2.6;   20.8;    7.7;    3.1;   9.6;   0.0;   0;   13.200;   0;eor
Hof;20060611;  10;   15.8;   9.1;   0.3;  962.10;   53.00;   2.5;   22.2;    7.3;    1.4;   8.2;   0.0;   0;   15.700;   0;eor
Hof;20060612;  10;   18.9;  10.6;   0.2;  960.90;   51.00;   2.0;   26.0;    9.6;    4.1;   9.8;   0.0;   0;   15.600;   0;eor
Hof;20060613;  10;   20.1;  10.6;   0.5;  957.20;   49.00;   1.2;   27.1;   10.9;    4.7;   5.7;   0.0;   0;   15.600;   0;eor
Hof;20060614;  10;   20.4;  13.2;   2.3;  952.40;   58.00;   1.5;   28.4;   12.0;    7.2;   7.4;   0.0;   0;   12.700;   0;eor
Hof;20060615;  10;   21.3;  16.4;   6.5;  952.40;   67.00;   1.7;   27.7;   12.9;    8.7;   8.5;   0.2;   6;   12.100;   0;eor
Hof;20060616;  10;   20.4;  16.3;   5.2;  950.90;   70.00;   2.9;   26.5;   14.0;   11.3;  10.0;   0.1;   6;    8.800;   0;eor
Hof;20060617;  10;   15.2;  12.8;   4.9;  952.50;   75.00;   2.4;   20.4;   10.9;    6.3;   7.0;   0.0;   0;    6.200;   0;eor
Hof;20060618;  10;   17.8;  11.7;   2.5;  952.40;   62.00;   1.6;   25.4;    8.6;    4.4;   6.4;   0.0;   6;   14.900;   0;eor
Hof;20060619;  10;   20.3;  17.4;   3.9;  950.10;   74.00;   2.4;   27.9;   14.8;   12.2;  10.2;   1.1;   6;    9.200;   0;eor
Hof;20060620;  10;   20.2;  17.7;   3.6;  951.70;   77.00;   2.5;   27.7;   15.3;   12.3;  10.5;   1.3;   6;   10.700;   0;eor
Hof;20060621;  10;   21.2;  18.1;   5.3;  948.90;   73.00;   3.3;   25.5;   16.4;   13.9;  10.7;   0.2;   6;    9.800;   0;eor
Hof;20060622;  10;   17.2;  14.1;   5.3;  948.80;   72.00;   3.4;   21.1;   11.4;    7.3;  11.6;   0.0;   6;    4.300;   0;eor
Hof;20060623;  10;   15.3;  11.2;   3.8;  952.70;   66.00;   2.0;   20.9;   10.3;    6.4;   7.8;   0.0;   0;    8.700;   0;eor
Hof;20060624;  10;   18.9;  13.4;   3.2;  951.60;   64.00;   1.2;   25.9;   10.1;    5.4;   6.1;   0.0;   0;   13.800;   0;eor
Hof;20060625;  10;   21.5;  17.2;   5.3;  948.70;   69.00;   2.0;   28.8;   14.8;    9.8;  18.2;   0.1;   6;    8.600;   0;eor
Hof;20060626;  10;   19.4;  16.1;   2.8;  950.60;   73.00;   3.6;   24.5;   14.7;    9.7;  10.9;   0.0;   0;   11.700;   0;eor
Hof;20060627;  10;   19.0;  17.0;   3.7;  953.20;   79.00;   1.9;   27.3;   13.1;    9.0;  11.6;   2.9;   6;   10.000;   0;eor
Hof;20060628;  10;   15.7;  16.8;   7.5;  954.30;   94.00;   2.1;   17.7;   14.3;   13.8;   6.3;   0.0;   6;    0.900;   0;eor
Hof;20060629;  10;   15.5;  16.3;   7.8;  955.50;   93.00;   2.4;   18.8;   13.4;   12.2;   7.5;  10.7;   6;    0.400;   0;eor
Hof;20060630;  10;   15.8;  13.3;   3.0;  958.80;   75.00;   2.8;   20.4;   11.0;    7.6;   8.1;   0.0;   0;   11.100;   0;eor
Hof;20060701;  10;   17.5;  13.2;   2.3;  960.00;   70.00;   2.5;   23.8;    9.9;    6.9;   8.3;   0.0;   0;   11.700;   0;eor
Hof;20060702;  10;   18.3;  11.0;   0.3;  958.00;   55.00;   3.1;   24.1;   10.9;    5.2;   9.6;   0.0;   0;   15.700;   0;eor
Hof;20060703;  10;   19.3;  13.1;   0.4;  954.40;   60.00;   3.2;   25.6;   11.5;    5.0;   9.1;   0.0;   0;   15.400;   0;eor
Hof;20060704;  10;   21.2;  13.5;   0.3;  953.50;   57.00;   2.8;   27.4;   13.5;    7.8;   8.1;   0.0;   0;   15.600;   0;eor
Hof;20060705;  10;   22.0;  14.8;   0.8;  952.80;   58.00;   2.4;   29.1;   14.6;   11.3;   6.4;   0.0;   0;   15.200;   0;eor
Hof;20060706;  10;   21.7;  17.0;   4.8;  952.30;   67.00;   2.2;   27.0;   16.6;   14.5;   7.5;   0.2;   6;   11.400;   0;eor
Hof;20060707;  10;   17.6;  18.7;   7.1;  951.00;   93.00;   2.2;   19.2;   14.8;   15.1;   7.6;  20.2;   6;    0.400;   0;eor
Hof;20060708;  10;   18.0;  18.4;   6.3;  953.30;   90.00;   1.7;   24.3;   14.4;   10.8;  10.4;   0.7;   6;    4.000;   0;eor
Hof;20060709;  10;   20.2;  16.1;   2.8;  954.20;   71.00;   1.7;   26.2;   11.8;    9.9;   6.4;   0.0;   0;   12.600;   0;eor
Hof;20060710;  10;   20.9;  16.5;   2.5;  958.10;   68.00;   2.0;   25.9;   14.9;   11.3;   7.3;   0.0;   0;    9.800;   0;eor
Hof;20060711;  10;   22.4;  16.7;   2.7;  957.70;   65.00;   1.6;   28.7;   14.2;   10.3;   6.4;   0.0;   0;   13.600;   0;eor
Hof;20060712;  10;   20.9;  19.1;   4.9;  958.40;   78.00;   3.2;   26.1;   17.4;   15.8;   8.6;   0.0;   0;    8.200;   0;eor
Hof;20060713;  10;   21.1;  18.7;   4.0;  956.20;   76.00;   1.6;   27.3;   16.5;   13.0;   8.2;   5.0;   6;    7.300;   0;eor
Hof;20060714;  10;   17.0;  15.1;   4.8;  959.60;   78.00;   3.8;   20.5;   11.3;    7.7;  10.8;   0.0;   0;    4.000;   0;eor
Hof;20060715;  10;   16.3;  10.3;   0.8;  962.60;   58.00;   2.7;   22.2;    8.5;    4.6;   8.7;   0.0;   0;   15.300;   0;eor
Hof;20060716;  10;   16.6;  10.2;   0.8;  962.60;   56.00;   2.9;   22.1;   10.2;    6.1;  10.7;   0.0;   0;   14.000;   0;eor
Hof;20060717;  10;   18.7;  11.6;   0.6;  960.40;   56.00;   1.6;   26.1;    9.4;    5.4;  11.8;   0.0;   0;   15.200;   0;eor
Hof;20060718;  10;   21.8;  11.1;   1.2;  957.70;   47.00;   1.3;   29.7;   11.9;    7.5;   7.3;   0.0;   0;   15.200;   0;eor
Hof;20060719;  10;   23.5;  10.6;   0.1;  956.40;   42.00;   1.3;   32.0;   12.7;    8.3;   6.1;   0.0;   0;   15.100;   0;eor
Hof;20060720;  10;   25.1;  12.2;   2.8;  955.00;   42.00;   1.9;   33.0;   14.4;   10.9;   8.0;   1.3;   6;   13.700;   0;eor
Hof;20060721;  10;   24.1;  16.9;   3.2;  955.60;   58.00;   2.0;   29.4;   17.5;   14.1;  10.2;   0.0;   6;   11.500;   0;eor
Hof;20060722;  10;   24.5;  13.6;   2.5;  953.60;   48.00;   2.1;   31.5;   17.2;   12.8;  14.8;   1.0;   6;   13.200;   0;eor
Hof;20060723;  10;   21.8;  17.8;   5.7;  953.60;   70.00;   2.2;   27.8;   17.2;   14.0;   7.2;   0.0;   6;    5.700;   0;eor
Hof;20060724;  10;   22.6;  16.7;   2.4;  955.10;   64.00;   1.5;   29.1;   15.2;   12.2;   9.1;   0.0;   0;   10.100;   0;eor
Hof;20060725;  10;   24.0;  16.6;   2.7;  954.30;   58.00;   1.5;   29.7;   16.9;   13.4;  12.6;   1.5;   6;   10.200;   0;eor
Hof;20060726;  10;   23.5;  16.5;   5.4;  953.30;   59.00;   1.5;   31.5;   17.1;   14.7;   9.7;   0.0;   6;    6.000;   0;eor
Hof;20060727;  10;   23.5;  16.5;   4.4;  951.90;   63.00;   1.9;   31.9;   15.9;   12.7;  11.4;   3.5;   6;    8.200;   0;eor
Hof;20060728;  10;   21.0;  18.2;   6.8;  947.70;   75.00;   1.6;   27.3;   16.9;   13.6;  10.7;   0.1;   6;    3.600;   0;eor
Hof;20060729;  10;   18.9;  19.3;   5.2;  945.30;   88.00;   1.4;   23.4;   15.8;   13.8;   6.4;   3.5;   6;    2.300;   0;eor
Hof;20060730;  10;   21.6;  16.7;   4.5;  948.70;   68.00;   2.1;   27.9;   14.1;   11.2;  11.2;   1.6;   6;    9.700;   0;eor
Hof;20060731;  10;   19.4;  18.3;   5.9;  949.10;   83.00;   2.1;   25.7;   15.6;   13.0;   9.8;   2.4;   6;    7.100;   0;eor
Hof;20060801;  10;   16.5;  16.2;   7.1;  945.10;   87.00;   2.6;   20.0;   13.6;   10.9;  10.7;   7.3;   6;    0.100;   0;eor
Hof;20060802;  10;   14.7;  12.5;   6.3;  943.40;   76.00;   3.7;   19.6;   10.8;    9.4;  13.0;   0.0;   6;    4.500;   0;eor
Hof;20060803;  10;   14.8;  10.9;   5.2;  941.20;   67.00;   2.2;   20.0;    9.3;    5.8;   6.6;   0.2;   6;    8.200;   0;eor
Hof;20060804;  10;   14.6;  12.5;   5.8;  944.30;   76.00;   2.7;   19.5;   10.9;    9.0;   8.3;   0.4;   6;    4.600;   0;eor
Hof;20060805;  10;   14.8;  13.9;   6.4;  947.40;   83.00;   3.6;   20.8;   10.8;    7.7;  11.7;  16.4;   6;    5.600;   0;eor
Hof;20060806;  10;   14.5;  16.3;   8.0;  946.70;   98.00;   4.8;   15.9;   12.9;   12.8;  13.1;  27.2;   6;    0.000;   0;eor
Hof;20060807;  10;   16.8;  15.8;   6.4;  947.60;   84.00;   5.1;   21.6;   13.6;   12.9;  12.3;   1.9;   6;    5.900;   0;eor
Hof;20060808;  10;   14.4;  14.2;   6.3;  948.50;   87.00;   3.6;   17.8;   11.9;   11.8;  10.7;   4.8;   6;    3.100;   0;eor
Hof;20060809;  10;   14.2;  12.3;   7.1;  948.40;   77.00;   1.8;   17.1;   10.7;    7.2;   6.8;   0.1;   6;    0.400;   0;eor
Hof;20060810;  10;   13.0;  13.4;   6.8;  946.40;   89.00;   1.9;   16.4;   10.7;    8.9;   7.1;   1.3;   6;    0.800;   0;eor
Hof;20060811;  10;   11.3;  11.6;   6.7;  944.70;   87.00;   2.5;   14.4;    9.8;    8.5;   8.2;   0.9;   6;    2.900;   0;eor
Hof;20060812;  10;   11.5;  11.5;   5.9;  942.40;   85.00;   1.6;   16.3;    8.2;    5.3;   6.4;   0.7;   6;    3.800;   0;eor
Hof;20060813;  10;   12.7;  10.9;   5.8;  941.60;   77.00;   1.8;   19.6;    8.7;    7.1;   8.4;   0.0;   6;    6.000;   0;eor
Hof;20060814;  10;   13.1;  12.1;   6.1;  942.10;   81.00;   3.8;   18.7;    9.9;    8.6;  10.9;   2.3;   6;    5.000;   0;eor
Hof;20060815;  10;   12.8;  13.7;   5.6;  943.80;   93.00;   4.5;   16.2;    9.8;    8.7;  11.9;   0.8;   6;    3.200;   0;eor
Hof;20060816;  10;   14.6;  14.0;   5.6;  943.80;   85.00;   2.0;   19.1;    9.1;    8.3;   6.7;   1.0;   6;    5.300;   0;eor
Hof;20060817;  10;   18.0;  14.7;   5.2;  942.90;   74.00;   1.7;   25.0;   11.3;    8.6;   7.2;   0.0;   6;   10.500;   0;eor
Hof;20060818;  10;   16.3;  15.0;   5.3;  944.20;   81.00;   3.0;   20.7;   10.7;    6.8;  13.3;   0.0;   6;    3.400;   0;eor
Hof;20060819;  10;   17.8;  13.3;   3.4;  951.00;   69.00;   2.2;   25.8;    8.6;    5.2;  10.6;   0.4;   6;   11.200;   0;eor
Hof;20060820;  10;   15.6;  15.0;   5.2;  952.80;   85.00;   3.7;   20.4;   13.0;   10.8;  10.5;   3.5;   6;    7.100;   0;eor
Hof;20060821;  10;   14.2;  12.9;   5.6;  952.10;   81.00;   4.3;   18.2;   11.6;   10.4;  12.5;   4.9;   6;    5.100;   0;eor
Hof;20060822;  10;   13.2;  13.7;   7.5;  949.70;   90.00;   3.7;   16.7;   11.6;   10.9;  11.2;   2.8;   6;    2.000;   0;eor
Hof;20060823;  10;   13.7;  12.5;   5.8;  950.40;   81.00;   1.9;   18.2;    9.1;    6.3;   6.8;   0.0;   0;    1.600;   0;eor
Hof;20060824;  10;   14.3;  12.8;   5.5;  945.70;   81.00;   2.4;   21.9;    7.8;    5.2;   9.1;   0.7;   6;    5.200;   0;eor
Hof;20060825;  10;   12.6;  12.9;   7.0;  943.40;   88.00;   3.0;   16.5;    9.7;    6.3;  10.1;   2.5;   6;    3.000;   0;eor
Hof;20060826;  10;   13.6;  13.7;   6.9;  943.80;   88.00;   2.8;   17.9;   11.0;    8.4;   9.0;   2.6;   6;    3.600;   0;eor
Hof;20060827;  10;   13.0;  13.1;   6.1;  945.70;   88.00;   2.9;   17.4;    9.7;    7.2;   9.5;   0.4;   6;    4.100;   0;eor
Hof;20060828;  10;   11.2;  12.7;   7.8;  942.10;   96.00;   3.1;   13.2;    9.0;    8.5;   9.9;  16.5;   6;    0.400;   0;eor
Hof;20060829;  10;    9.9;  10.7;   6.2;  940.40;   88.00;   5.4;   14.0;    7.6;    6.5;  14.1;   2.7;   6;    5.000;   0;eor
Hof;20060830;  10;   10.4;  11.3;   6.7;  947.70;   90.00;   4.9;   13.7;    8.2;    8.0;  13.0;   2.3;   6;    3.700;   0;eor
Hof;20060831;  10;   11.8;  10.8;   5.3;  956.30;   79.00;   4.0;   16.3;    8.3;    6.5;  10.6;   0.0;   0;    5.700;   0;eor
Hof;20060901;  10;   14.9;  13.0;   6.7;  953.80;   77.00;   2.6;   19.7;   11.6;   11.2;   8.1;   0.0;   0;    3.500;   0;eor
Hof;20060902;  10;   17.4;  14.3;   7.1;  949.80;   73.00;   3.0;   22.2;   11.7;   10.7;   8.2;   0.0;   0;    4.500;   0;eor
Hof;20060903;  10;   17.3;  17.3;   8.0;  949.30;   88.00;   5.6;   19.3;   16.0;   15.1;  16.9;   2.8;   6;    0.000;   0;eor
Hof;20060904;  10;   18.1;  15.1;   4.7;  954.90;   73.00;   5.9;   21.3;   14.5;   12.8;  15.7;   0.0;   0;    7.500;   0;eor
Hof;20060905;  10;   16.2;  13.3;   4.5;  958.10;   73.00;   3.3;   20.5;   12.0;    9.9;   9.1;   0.0;   6;    8.800;   0;eor
Hof;20060906;  10;   17.9;  15.8;   1.8;  954.60;   79.00;   1.5;   23.8;   12.1;    7.9;   5.6;   0.0;   0;   10.200;   0;eor
Hof;20060907;  10;   18.5;  15.5;   3.6;  949.70;   75.00;   3.3;   26.1;   11.4;    9.4;  15.7;   0.0;   0;   11.100;   0;eor
Hof;20060908;  10;   12.1;   9.7;   4.0;  959.00;   70.00;   3.8;   16.4;    7.4;    2.3;   9.9;   0.0;   0;    6.600;   0;eor
Hof;20060909;  10;   11.2;  10.3;   0.6;  962.00;   79.00;   1.6;   17.5;    4.9;    0.1;   6.1;   0.0;   0;   12.500;   0;eor
Hof;20060910;  10;   14.4;  10.7;   1.6;  959.90;   69.00;   2.5;   22.9;    5.9;    0.6;   9.7;   0.0;   0;   12.500;   0;eor
Hof;20060911;  10;   15.8;  11.5;   0.6;  957.90;   67.00;   2.3;   23.9;    7.8;    2.0;   7.0;   0.0;   0;   12.400;   0;eor
Hof;20060912;  10;   16.4;  12.4;   0.2;  955.40;   69.00;   2.3;   24.0;   10.3;    4.8;   5.8;   0.0;   0;   12.000;   0;eor
Hof;20060913;  10;   16.6;  12.9;   0.0;  952.30;   72.00;   2.0;   24.4;    9.2;    3.9;   6.4;   0.0;   0;   11.900;   0;eor
Hof;20060914;  10;   16.7;  12.8;   1.3;  947.20;   69.00;   2.6;   23.6;    9.2;    3.3;   7.5;   0.0;   0;   12.000;   0;eor
Hof;20060915;  10;   17.8;  13.8;   4.2;  943.20;   69.00;   3.8;   23.3;   12.2;    7.3;   9.9;   0.2;   6;    8.200;   0;eor
Hof;20060916;  10;   18.3;  14.0;   6.5;  945.20;   67.00;   4.2;   23.5;   14.6;   12.8;   9.8;   0.0;   6;    7.800;   0;eor
Hof;20060917;  10;   17.3;  13.6;   4.7;  944.50;   70.00;   2.4;   23.1;   13.7;    9.7;   8.4;   0.0;   0;    9.800;   0;eor
Hof;20060918;  10;   16.5;  15.6;   5.5;  946.10;   84.00;   1.7;   23.5;   12.0;    8.6;   7.5;  19.6;   6;    5.900;   0;eor
Hof;20060919;  10;   14.5;  14.2;   7.0;  948.90;   86.00;   2.4;   17.8;   12.1;    8.3;   9.4;   0.3;   6;    3.200;   0;eor
Hof;20060920;  10;   13.0;  11.3;   4.3;  953.20;   78.00;   1.7;   18.5;    8.5;    6.0;   6.7;   0.0;   0;    8.600;   0;eor
Hof;20060921;  10;   14.2;  11.9;   1.3;  953.00;   76.00;   2.9;   21.4;    7.6;    4.0;   8.1;   0.0;   0;   11.300;   0;eor
Hof;20060922;  10;   16.9;  13.0;   0.1;  951.10;   69.00;   3.7;   23.4;   12.1;    6.3;  11.3;   0.0;   0;   11.600;   0;eor
Hof;20060923;  10;   16.0;  10.4;   0.6;  950.30;   60.00;   3.9;   22.6;   11.5;    6.9;  12.1;   0.0;   0;   11.600;   0;eor
Hof;20060924;  10;   15.7;  11.2;   0.3;  946.90;   65.00;   2.5;   22.7;    8.9;    4.8;   7.0;   0.0;   0;   11.500;   0;eor
Hof;20060925;  10;   14.6;  13.4;   4.2;  944.50;   82.00;   1.9;   20.6;   10.4;    5.3;   5.8;   0.3;   6;    3.900;   0;eor
Hof;20060926;  10;   14.6;  15.8;   7.4;  948.70;   95.00;   1.8;   17.8;   12.3;   10.8;   5.4;   1.3;   6;    0.100;   0;eor
Hof;20060927;  10;   12.9;  14.7;   8.0;  950.30;   98.00;   2.0;   14.8;    8.5;    6.3;   7.4;   3.3;   6;    0.000;   0;eor
Hof;20060928;  10;   12.5;  12.6;   5.5;  948.10;   88.00;   1.1;   19.7;    6.3;    3.6;   4.6;   0.0;   0;    7.400;   0;eor
Hof;20060929;  10;   14.3;  13.5;   5.0;  947.70;   84.00;   2.0;   20.0;    8.4;    5.5;   7.1;   0.0;   0;    6.500;   0;eor
Hof;20060930;  10;   14.7;  14.5;   4.2;  948.30;   87.00;   2.0;   20.0;    9.9;    8.3;   8.0;   3.5;   6;    5.600;   0;eor
Hof;20061001;  10;   14.8;  15.7;   7.3;  948.10;   93.00;   2.5;   17.6;   12.8;   11.7;   8.5;   0.2;   6;    2.100;   0;eor
Hof;20061002;  10;   13.0;  13.2;   8.0;  946.40;   88.00;   4.1;   16.1;   10.2;    9.7;  14.6;   5.3;   6;    0.400;   0;eor
Hof;20061003;  10;   11.7;  13.6;   7.9;  937.50;   99.00;   2.1;   12.7;   10.3;   10.0;   6.9;  30.8;   6;    0.000;   0;eor
Hof;20061004;  10;   10.3;  11.4;   6.9;  944.00;   91.00;   3.8;   12.9;    8.6;    6.9;  12.1;   0.6;   6;    5.100;   0;eor
Hof;20061005;  10;    9.1;  10.7;   5.5;  951.90;   93.00;   2.8;   12.9;    6.5;    5.1;   8.3;   2.7;   6;    3.500;   0;eor
Hof;20061006;  10;   10.1;  11.7;   7.2;  949.40;   94.00;   4.0;   12.1;    6.8;    5.1;  11.0;   0.3;   6;    0.000;   0;eor
Hof;20061007;  10;   10.5;  11.9;   6.5;  947.70;   93.00;   4.3;   13.7;    6.7;    4.8;  11.7;   3.3;   6;    1.600;   0;eor
Hof;20061008;  10;    8.4;   9.8;   2.6;  956.80;   90.00;   2.2;   13.6;    3.6;    0.3;   8.1;   0.0;   0;    9.400;   0;eor
Hof;20061009;  10;    9.4;   9.7;   4.5;  955.60;   84.00;   2.3;   16.7;    2.8;    0.0;   8.2;   0.0;   0;   10.400;   0;eor
Hof;20061010;  10;   10.4;  10.3;   5.2;  955.80;   84.00;   1.0;   17.7;    4.5;    1.3;   3.7;   0.0;   0;    9.200;   0;eor
Hof;20061011;  10;   10.8;  11.1;   2.8;  950.90;   87.00;   1.5;   18.9;    4.1;    0.7;   5.1;   0.0;   0;    9.500;   0;eor
Hof;20061012;  10;   11.9;  12.3;   4.1;  954.70;   89.00;   1.4;   19.4;    6.4;    3.1;   4.5;   0.0;   6;    7.200;   0;eor
Hof;20061013;  10;   11.3;  12.8;   7.0;  962.00;   96.00;   2.2;   15.3;    8.2;    6.1;   7.2;   0.0;   0;    0.900;   0;eor
Hof;20061014;  10;   10.6;  12.0;   7.0;  962.90;   94.00;   3.5;   15.5;    8.7;    8.7;   7.9;   0.0;   0;    3.600;   0;eor
Hof;20061015;  10;    7.8;   9.8;   6.0;  962.20;   92.00;   3.5;   11.7;    4.9;    5.2;   7.9;   0.0;   0;    6.200;   0;eor
Hof;20061016;  10;    7.5;   8.8;   4.6;  959.50;   86.00;   2.7;   12.5;    2.5;   -3.0;   7.8;   0.0;   0;    4.100;   0;eor
Hof;20061017;  10;    6.5;   6.4;   0.1;  953.00;   71.00;   2.2;   14.7;    0.6;   -4.9;   8.1;   0.0;   0;   10.400;   0;eor
Hof;20061018;  10;    6.5;   8.0;   3.4;  946.00;   83.00;   2.4;   13.6;   -0.2;   -3.9;   9.0;   0.0;   0;    6.100;   0;eor
Hof;20061019;  10;    9.2;   8.8;   6.3;  939.90;   76.00;   3.1;   15.7;    5.6;    4.7;   7.4;   0.9;   6;    7.500;   0;eor
Hof;20061020;  10;    9.9;  10.6;   5.2;  937.90;   88.00;   2.3;   15.8;    6.6;    3.9;   6.8;   0.0;   6;    4.800;   0;eor
Hof;20061021;  10;   11.7;  13.0;   5.6;  940.20;   94.00;   3.1;   14.5;    9.1;    5.0;   9.6;   0.0;   6;    0.600;   0;eor
Hof;20061022;  10;   12.1;  12.3;   5.3;  942.40;   88.00;   3.1;   16.1;    9.4;    5.4;  10.2;   0.0;   6;    5.200;   0;eor
Hof;20061023;  10;   13.2;  13.9;   7.8;  937.60;   91.00;   4.1;   15.1;   10.0;    8.8;  10.2;   4.3;   6;    0.300;   0;eor
Hof;20061024;  10;   12.7;  12.3;   6.4;  936.60;   84.00;   6.3;   14.8;   10.2;    9.0;  19.9;   0.8;   6;    3.500;   0;eor
Hof;20061025;  10;    9.8;  10.4;   3.8;  948.20;   86.00;   2.6;   14.5;    7.0;    2.8;  10.3;   0.0;   0;    5.100;   0;eor
Hof;20061026;  10;   13.7;  10.7;   3.1;  947.80;   69.00;   4.4;   19.7;    8.9;    6.6;  11.8;   0.0;   0;    8.900;   0;eor
Hof;20061027;  10;   14.1;  13.9;   5.2;  954.60;   86.00;   3.5;   16.8;   10.9;    6.9;   9.9;   0.7;   6;    1.000;   0;eor
Hof;20061028;  10;   11.4;  12.8;   7.4;  957.20;   94.00;   3.1;   13.4;    7.5;    4.7;  13.4;   4.0;   6;    0.700;   0;eor
Hof;20061029;  10;   11.5;  12.0;   7.2;  949.80;   88.00;   6.2;   15.3;    7.5;    7.1;  16.0;   3.3;   6;    3.400;   0;eor
Hof;20061030;  10;    7.5;   9.7;   6.6;  954.30;   94.00;   2.0;    9.5;    5.7;    3.9;   7.7;   0.0;   0;    0.900;   0;eor
Hof;20061031;  10;    9.4;   9.2;   6.9;  943.10;   78.00;   4.4;   12.5;    5.7;    3.9;  14.6;   2.8;   6;    2.200;   0;eor
Hof;20061101;  10;    3.1;   6.7;   6.0;  944.00;   86.00;   6.5;    9.1;   -2.1;   -3.4;  17.7;   2.9;   8;    2.900;   0;eor
Hof;20061102;  10;   -2.1;   4.5;   5.6;  955.80;   85.00;   3.6;    0.0;   -5.0;   -6.8;  10.9;   1.6;   7;    3.200;   1;eor
Hof;20061103;  10;   -0.8;   5.0;   5.3;  958.80;   88.00;   3.2;    1.8;   -2.9;   -7.0;   8.1;   0.2;   7;    2.300;   2;eor
Hof;20061104;  10;    1.9;   6.6;   7.6;  959.90;   92.00;   4.7;    4.4;   -1.4;   -2.8;  12.3;   3.2;   6;    0.000;   1;eor
Hof;20061105;  10;    5.1;   8.6;   8.0;  956.20;   98.00;   6.6;    6.2;    4.0;    3.7;  14.2;   2.6;   6;    0.000;   0;eor
Hof;20061106;  10;    6.1;   9.0;   7.7;  958.00;   96.00;   4.4;    6.9;    5.5;    4.9;  10.5;   0.0;   0;    0.000;   0;eor
Hof;20061107;  10;    5.5;   7.5;   5.7;  956.60;   83.00;   2.3;    9.2;    2.3;   -1.1;   6.7;   0.0;   0;    5.800;   0;eor
Hof;20061108;  10;    7.5;   8.4;   4.5;  954.10;   80.00;   4.8;   10.4;    1.8;   -0.3;  16.1;   1.8;   6;    4.300;   0;eor
Hof;20061109;  10;    6.9;   8.7;   5.4;  955.40;   85.00;   5.4;    9.6;    2.7;    1.0;  15.7;   3.9;   6;    2.200;   0;eor
Hof;20061110;  10;    3.0;   6.6;   5.2;  964.30;   87.00;   2.7;    5.8;    0.8;   -3.0;   7.6;   0.0;   6;    0.700;   0;eor
Hof;20061111;  10;    3.4;   6.9;   7.3;  950.00;   88.00;   5.4;    6.2;    1.0;   -0.1;  16.2;   6.1;   6;    0.000;   0;eor
Hof;20061112;  10;    3.5;   7.2;   7.0;  943.60;   91.00;   6.6;    5.5;    1.5;    0.4;  18.8;   0.3;   8;    2.400;   0;eor
Hof;20061113;  10;    4.5;   8.3;   7.5;  943.50;   98.00;   6.3;    8.1;    1.5;    0.4;  16.1;   8.7;   6;    0.000;   0;eor
