STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     2932;19850914;  10;   14.1;  12.8;   6.5; 1004.00;   79.00;   3.8;   18.4;   12.6;    8.7;  12.0;   0.0;   0;    0.100;   0;eor
     2932;19850915;  10;   13.6;  12.6;   7.4;  998.10;   82.00;   4.8;   16.9;   12.0;   10.0;  11.0;   0.0;   6;    0.400;   0;eor
     2932;19850916;  10;   12.5;  10.3;   5.0; 1003.40;   73.00;   6.0;   17.0;    6.8;    5.3;  12.0;   1.3;   6;    5.100;   0;eor
     2932;19850917;  10;   14.9;  13.6;   7.5; 1000.90;   79.00;   9.8;   18.2;   11.1;   10.1;  21.0;   4.5;   6;    1.000;   0;eor
     2932;19850918;  10;   14.0;  12.9;   2.3; 1009.50;   80.00;   1.9;   20.7;    8.9;    5.1;   9.0;   0.0;   0;    5.700;   0;eor
     2932;19850919;  10;   19.5;  15.2;   0.0; 1002.30;   70.00;   4.9;   28.2;   11.8;   10.6;  10.0;   0.0;   0;   10.700;   0;eor
     2932;19850920;  10;   18.0;  15.2;   3.3; 1002.20;   74.00;   3.0;   23.5;   14.4;   11.3;   8.0;   0.0;   6;    2.500;   0;eor
     2932;19850921;  10;   19.0;  16.1;   4.9;  999.70;   74.00;   3.5;   24.4;   14.4;   12.4;  11.0;   0.0;   0;    3.100;   0;eor
     2932;19850922;  10;   19.0;  16.1;   5.6;  997.80;   74.00;   7.1;   22.9;   17.5;   15.2;  14.0;   1.1;   6;    1.100;   0;eor
     2932;19850923;  10;   14.3;  13.3;   5.3; 1003.60;   83.00;   2.2;   18.3;   12.1;   10.8;   7.0;   0.0;   6;    5.700;   0;eor
     2932;19850924;  10;   14.6;  12.6;   4.5; 1002.70;   77.00;   3.1;   19.5;   10.6;    9.4;   8.0;   0.0;   0;    3.000;   0;eor
     2932;19850925;  10;   14.0;  11.8;   6.3; 1004.90;   75.00;   3.5;   17.3;   10.4;    9.2;   7.0;   0.0;   0;    2.200;   0;eor
     2932;19850926;  10;   12.9;  10.7;   5.0; 1011.80;   72.00;   2.4;   16.9;   11.0;   11.7;   6.0;   0.0;   6;    4.600;   0;eor
     2932;19850927;  10;   13.3;  10.6;   2.5; 1011.90;   72.00;   2.5;   21.3;    6.5;    4.2;   6.0;   0.0;   0;    7.000;   0;eor
     2932;19850928;  10;   13.7;  12.4;   5.5; 1008.50;   79.00;   4.5;   18.2;   10.9;    9.9;  10.0;   0.0;   6;    3.600;   0;eor
     2932;19850929;  10;   12.1;   9.7;   2.5; 1011.30;   71.00;   3.0;   17.9;    8.4;    6.1;   8.0;   0.0;   0;    9.200;   0;eor
     2932;19850930;  10;   13.6;  10.2;   2.0; 1011.30;   68.00;   2.7;   21.9;    6.2;    4.6;   7.0;   0.0;   0;    7.600;   0;eor
     2932;19851001;  10;   15.4;  10.8;   2.1; 1007.70;   65.00;   3.6;   24.2;    7.9;    6.5;   7.0;   0.0;   0;   10.000;   0;eor
     2932;19851002;  10;   16.3;  13.6;   3.1; 1004.50;   74.00;   4.7;   22.4;   10.8;    9.2;  12.0;   0.0;   6;    4.900;   0;eor
     2932;19851003;  10;   20.1;  14.6;   3.8; 1001.90;   65.00;   4.7;   28.2;   14.3;   13.9;  10.0;   0.0;   0;    8.700;   0;eor
     2932;19851004;  10;   20.6;  14.2;   1.5;  999.00;   60.00;   4.4;   28.1;   15.6;   14.7;  10.0;   0.0;   0;    9.200;   0;eor
     2932;19851005;  10;   17.6;  14.3;   4.3; 1000.90;   73.00;   1.9;   23.1;   13.0;   11.2;  11.0;   1.8;   6;    6.300;   0;eor
     2932;19851006;  10;   14.7;  15.1;   7.1; 1004.40;   91.00;   2.0;   19.0;   13.4;   13.4;   6.0;   0.0;   0;    0.000;   0;eor
     2932;19851007;  10;   15.9;  14.9;   6.4; 1005.30;   83.00;   3.5;   21.0;   12.0;   11.2;   7.0;   0.0;   0;    5.500;   0;eor
     2932;19851008;  10;   13.2;  11.2;   4.9;  998.10;   74.00;   6.8;   18.4;   11.8;   11.4;  19.0;   0.0;   6;    3.900;   0;eor
     2932;19851009;  10;   11.0;   8.6;   4.3;  999.40;   68.00;   4.9;   15.9;    5.0;    4.1;  11.0;   0.2;   6;    7.100;   0;eor
     2932;19851010;  10;   12.8;  10.9;   7.3; 1004.10;   74.00;   7.1;   15.4;   10.0;    9.3;  14.0;   0.0;   6;    3.100;   0;eor
     2932;19851011;  10;   14.8;  12.8;   6.8; 1010.20;   76.00;   7.1;   17.9;   11.8;   11.3;  14.0;   0.0;   6;    1.200;   0;eor
     2932;19851012;  10;   10.6;   9.0;   4.3; 1013.80;   71.00;   6.8;   16.6;    7.3;    6.1;  13.0;   0.0;   0;    7.000;   0;eor
     2932;19851013;  10;    9.7;   7.6;   5.5; 1018.60;   64.00;   5.1;   12.8;    6.3;    4.5;  10.0;   0.4;   6;    9.200;   0;eor
     2932;19851014;  10;   10.8;  10.8;   7.8; 1015.50;   83.00;   5.8;   14.3;    7.5;    7.1;  13.0;   1.8;   6;    0.000;   0;eor
     2932;19851015;  10;   11.7;  11.1;   5.4; 1013.40;   81.00;   4.3;   15.2;    9.1;   10.3;  10.0;   0.0;   6;    5.800;   0;eor
     2932;19851016;  10;    8.2;  10.1;   6.8; 1015.30;   92.00;   2.5;   10.9;    4.1;    0.8;   6.0;   0.6;   6;    0.000;   0;eor
     2932;19851017;  10;   10.7;  11.8;   8.0; 1013.40;   92.00;   2.4;   12.0;    9.4;    9.4;   5.0;   0.2;   6;    0.000;   0;eor
     2932;19851018;  10;   10.3;  10.3;   7.9; 1008.70;   82.00;   3.0;   11.4;    9.3;    8.6;   6.0;   1.4;   6;    0.000;   0;eor
     2932;19851019;  10;    8.3;   9.5;   5.5; 1008.40;   87.00;   2.5;   10.6;    6.9;    6.7;  10.0;   0.0;   0;    2.900;   0;eor
     2932;19851020;  10;    6.0;   8.0;   1.9; 1013.50;   86.00;   1.3;   10.6;    0.6;    0.1;  -999;   0.0;   0;    3.400;   0;eor
     2932;19851021;  10;    3.4;   7.1;   0.0; 1014.80;   91.00;   2.0;    9.9;   -1.5;   -0.9;   6.0;   0.0;   0;    2.500;   0;eor
     2932;19851022;  10;    3.8;   7.1;   4.3; 1015.90;   87.00;   3.1;   10.9;   -2.7;   -1.9;   8.0;   0.0;   0;    5.200;   0;eor
     2932;19851023;  10;    4.5;   7.7;   5.8; 1022.90;   92.00;   3.3;    7.7;    2.6;    0.7;   8.0;   0.0;   0;    3.000;   0;eor
     2932;19851024;  10;    2.9;   7.3;   7.6; 1020.90;   96.00;   2.8;    5.9;   -0.3;   -0.1;   7.0;   0.0;   0;    0.800;   0;eor
     2932;19851025;  10;    3.3;   7.2;   5.9; 1018.00;   93.00;   4.2;    6.3;    0.6;    3.2;   8.0;   0.0;   0;    1.600;   0;eor
     2932;19851026;  10;    3.2;   7.3;   8.0; 1014.70;   95.00;   2.0;    4.3;    1.4;    2.1;   6.0;   0.0;   0;    0.000;   0;eor
     2932;19851027;  10;    1.4;   6.6;   8.0; 1010.80;   98.00;   1.3;    3.1;    0.0;    0.1;  -999;   0.0;   6;    0.000;   0;eor
     2932;19851028;  10;    1.8;   6.2;   7.6; 1009.60;   90.00;   4.0;    4.4;   -0.1;   -0.2;   7.0;   0.1;   6;    0.000;   0;eor
     2932;19851029;  10;    4.1;   6.9;   7.1; 1008.70;   85.00;   2.8;    6.9;    0.4;   -1.7;   7.0;   0.0;   0;    0.200;   0;eor
     2932;19851030;  10;    1.8;   6.3;   7.4; 1003.90;   90.00;   3.0;    4.5;    0.6;    1.1;   7.0;   0.0;   0;    0.000;   0;eor
     2932;19851031;  10;    2.0;   5.7;   7.9;  995.60;   81.00;   2.9;    3.5;    0.5;    1.0;   7.0;   0.0;   0;    0.000;   0;eor
     2932;19851101;  10;    5.1;   7.2;   7.5;  992.20;   82.00;   3.4;    8.5;    1.9;    2.5;   8.0;   0.2;   6;    0.100;   0;eor
     2932;19851102;  10;    5.4;   7.1;   6.3;  983.50;   79.00;   8.4;    8.9;    3.2;    2.5;  20.0;   0.0;   6;    0.100;   0;eor
     2932;19851103;  10;    3.5;   6.0;   2.6;  990.60;   77.00;   7.2;    7.9;    1.6;    0.5;  13.0;   0.0;   0;    7.300;   0;eor
     2932;19851104;  10;    3.5;   5.7;   0.9;  995.00;   74.00;   5.0;   10.9;   -3.0;   -3.9;   7.0;   0.1;   6;    6.300;   0;eor
     2932;19851105;  10;    8.7;   9.2;   7.1;  976.80;   80.00;   7.5;   12.5;    3.1;    2.2;  19.0;   1.4;   6;    0.000;   0;eor
     2932;19851106;  10;    5.5;   6.8;   5.0;  980.10;   75.00;   9.7;   12.3;    2.8;    3.1;  21.0;   0.1;   6;    4.400;   0;eor
     2932;19851107;  10;    6.2;   7.1;   6.1;  986.30;   74.00;  10.7;   10.2;    2.6;    1.3;  19.0;   1.0;   6;    0.400;   0;eor
     2932;19851108;  10;    6.0;   7.9;   2.9;  994.00;   84.00;   4.6;   10.4;    0.8;   -0.9;  10.0;   0.0;   0;    1.900;   0;eor
     2932;19851109;  10;   12.1;  11.2;   5.9;  986.00;   80.00;   7.2;   17.6;    6.5;    5.5;  16.0;   0.3;   6;    0.000;   0;eor
     2932;19851110;  10;    9.9;   8.4;   5.1;  982.20;   68.00;  11.2;   13.4;    5.6;    9.5;  25.0;   1.4;   6;    0.300;   0;eor
     2932;19851111;  10;    3.0;   5.4;   4.3;  991.00;   72.00;  11.0;    5.6;    1.8;    1.0;  21.0;   0.0;   0;    4.400;   0;eor
     2932;19851112;  10;    0.9;   4.7;   3.8;  994.30;   72.00;   6.4;    3.6;   -1.6;   -1.3;  12.0;   0.0;   0;    5.200;   0;eor
     2932;19851113;  10;    1.3;   5.1;   7.3; 1002.40;   77.00;   1.1;    3.4;   -1.6;   -2.5;  -999;   0.0;   6;    0.000;   0;eor
     2932;19851114;  10;    1.6;   6.3;   7.8; 1010.80;   91.00;   2.3;    3.7;    0.0;   -1.3;   7.0;   0.5;   8;    0.000;   0;eor
     2932;19851115;  10;    0.5;   5.8;   7.3; 1016.80;   91.00;   2.3;    2.5;   -0.5;   -1.6;   6.0;   0.1;   7;    0.000;   0;eor
     2932;19851116;  10;   -1.9;   5.0;   4.6; 1016.60;   94.00;   2.2;    0.6;   -3.9;   -3.7;   7.0;   0.0;   0;    2.500;   0;eor
     2932;19851117;  10;   -3.2;   4.5;   5.0; 1020.30;   92.00;   3.7;   -0.4;   -7.3;   -8.4;   8.0;   0.1;   7;    4.100;   0;eor
     2932;19851118;  10;   -3.2;   4.3;   8.0; 1021.60;   90.00;   6.2;   -1.9;   -4.5;   -3.8;  14.0;   0.9;   7;    0.100;   1;eor
     2932;19851119;  10;   -4.9;   3.7;   8.0; 1012.00;   88.00;   8.0;   -3.9;   -5.4;   -4.6;  15.0;   0.5;   7;    0.000;   3;eor
     2932;19851120;  10;   -3.9;   4.1;   8.0; 1004.20;   89.00;   5.9;   -2.8;   -5.1;   -5.0;  11.0;   1.4;   8;    0.000;   5;eor
     2932;19851121;  10;   -3.4;   4.5;   7.9; 1001.20;   95.00;   4.0;   -2.5;   -4.1;   -1.7;   9.0;   7.5;   7;    0.000;   6;eor
     2932;19851122;  10;   -3.2;   4.6;   8.0; 1002.80;   95.00;   2.5;   -2.1;   -5.9;   -4.9;   6.0;   2.9;   7;    0.000;  16;eor
     2932;19851123;  10;   -2.7;   4.8;   7.6; 1006.90;   96.00;   1.4;   -0.9;   -6.2;   -4.8;   5.0;   1.1;   7;    0.000;  21;eor
     2932;19851124;  10;   -0.9;   5.6;   8.0; 1005.30;   98.00;   2.3;   -0.3;   -2.5;   -2.4;  -999;   0.4;   8;    0.000;  20;eor
     2932;19851125;  10;   -1.4;   5.3;   7.3;  998.70;   95.00;   2.4;   -0.1;   -2.4;   -1.8;   6.0;   0.0;   8;    0.000;  16;eor
     2932;19851126;  10;   -3.7;   4.2;   5.8;  993.40;   90.00;   2.9;   -1.9;   -5.9;   -5.1;   6.0;   0.0;   8;    3.000;  15;eor
     2932;19851127;  10;   -2.2;   4.2;   6.8;  989.50;   80.00;   5.6;   -0.2;   -6.0;   -7.1;  10.0;   0.0;   8;    1.900;  15;eor
     2932;19851128;  10;   -0.2;   5.0;   7.0;  988.20;   82.00;   7.1;    1.4;   -1.9;   -4.2;  16.0;   0.5;   7;    0.000;  15;eor
     2932;19851129;  10;   -1.2;   4.5;   4.9;  998.90;   81.00;   6.8;    0.7;   -3.6;   -6.8;  14.0;   0.0;   8;    1.800;  15;eor
     2932;19851130;  10;   -2.2;   4.3;   6.9; 1002.50;   84.00;   3.2;   -0.3;   -5.3;   -6.4;   6.0;   0.0;   0;    0.000;  12;eor
     2932;19851201;  10;   -0.1;   5.6;   7.3; 1007.50;   91.00;   3.8;    3.7;   -4.2;   -4.7;   7.0;   0.0;   8;    0.000;  12;eor
     2932;19851202;  10;    6.4;   8.6;   7.3; 1005.20;   89.00;   6.5;    8.3;    3.2;    0.8;  12.0;   1.1;   6;    0.000;   0;eor
     2932;19851203;  10;   10.1;   9.4;   5.9; 1002.00;   76.00;   6.5;   14.4;    6.9;    5.1;  13.0;   0.0;   0;    1.400;   0;eor
     2932;19851204;  10;   11.2;  10.6;   6.9; 1001.60;   80.00;   5.3;   12.3;    9.4;    7.3;  13.0;   0.0;   6;    0.000;   0;eor
     2932;19851205;  10;   11.1;   8.3;   5.3;  994.00;   63.00;   6.0;   16.5;    7.8;    6.8;  12.0;   1.0;   6;    6.300;   0;eor
     2932;19851206;  10;    7.5;   7.6;   4.8;  990.80;   73.00;  11.0;   11.2;    6.1;    5.1;  23.0;   1.1;   6;    4.600;   0;eor
     2932;19851207;  10;    8.0;   8.5;   7.0;  992.50;   79.00;   6.9;   10.4;    4.0;    1.8;  16.0;   0.7;   6;    0.000;   0;eor
     2932;19851208;  10;    6.6;   8.6;   6.6;  997.80;   89.00;   3.2;    9.4;    4.9;    4.4;   7.0;   0.2;   6;    0.800;   0;eor
     2932;19851209;  10;    7.6;   8.8;   7.5;  997.60;   85.00;   3.5;    8.7;    6.0;    4.7;   6.0;   0.4;   6;    0.000;   0;eor
     2932;19851210;  10;    5.6;   7.7;   7.1;  999.70;   84.00;   6.3;    8.3;    4.0;    3.0;  12.0;   3.5;   6;    0.900;   0;eor
     2932;19851211;  10;    2.4;   6.9;   8.0; 1009.00;   94.00;   5.5;    4.2;    1.8;    1.8;  11.0;   2.9;   8;    0.000;   0;eor
     2932;19851212;  10;    2.0;   6.7;   8.0; 1017.20;   95.00;   3.7;    2.5;    1.6;    1.2;   7.0;   0.1;   6;    0.000;   0;eor
     2932;19851213;  10;    0.8;   5.8;   6.1; 1013.80;   89.00;   5.4;    2.5;   -1.0;   -2.5;  10.0;   8.9;   8;    0.000;   0;eor
     2932;19851214;  10;    4.2;   7.6;   7.9; 1007.90;   92.00;   6.5;    5.7;    0.8;   -0.3;  12.0;   0.7;   6;    0.000;   0;eor
     2932;19851215;  10;    7.9;   9.6;   8.0; 1005.40;   90.00;   8.6;   10.1;    5.5;    4.6;  15.0;   0.2;   6;    0.000;   0;eor
     2932;19851216;  10;    9.5;   9.7;   7.4; 1003.80;   82.00;   8.7;   10.9;    8.6;    7.4;  18.0;   1.7;   6;    0.200;   0;eor
     2932;19851217;  10;    6.9;   8.6;   8.0; 1000.10;   86.00;   8.0;    9.9;    5.3;    6.4;  19.0;   8.2;   6;    0.200;   0;eor
     2932;19851218;  10;    5.5;   8.4;   8.0;  999.00;   92.00;   5.8;    7.3;    3.7;    3.0;  13.0;   9.2;   6;    0.000;   0;eor
     2932;19851219;  10;    5.3;   7.3;   6.3;  998.30;   82.00;   9.5;    7.9;    2.7;    3.2;  22.0;   0.4;   6;    0.400;   0;eor
     2932;19851220;  10;    4.6;   7.3;   6.8; 1000.00;   86.00;   7.5;    6.3;    2.8;    1.0;  16.0;   3.2;   6;    0.000;   0;eor
     2932;19851221;  10;    6.0;   7.3;   6.8; 1001.60;   77.00;   7.0;    7.2;    4.2;    3.5;  14.0;   0.0;   0;    0.000;   0;eor
     2932;19851222;  10;    4.7;   5.1;   3.3; 1000.20;   61.00;   5.8;    8.9;    1.5;   -0.3;  12.0;   0.0;   0;    5.300;   0;eor
     2932;19851223;  10;    4.1;   5.4;   4.9;  998.00;   66.00;   4.5;    7.9;    1.0;   -3.2;   8.0;   0.0;   0;    3.600;   0;eor
     2932;19851224;  10;    2.5;   6.3;   1.6;  996.30;   86.00;   5.6;    5.1;    0.1;   -1.2;  13.0;   0.0;   6;    4.800;   0;eor
     2932;19851225;  10;    4.4;   7.1;   6.9;  987.00;   84.00;   6.5;    7.2;    1.4;   -0.2;  12.0;   1.3;   6;    0.000;   0;eor
     2932;19851226;  10;    7.1;   8.1;   6.5;  982.60;   80.00;   6.4;    9.4;    5.1;    4.0;  12.0;   0.9;   8;    0.900;   0;eor
     2932;19851227;  10;    0.8;   6.2;   7.9;  986.40;   95.00;   4.4;    7.9;   -0.9;    0.1;  12.0;   6.2;   8;    0.000;   0;eor
     2932;19851228;  10;   -2.8;   4.6;   8.0;  989.70;   92.00;   3.4;   -0.3;   -4.5;   -5.0;   8.0;   3.0;   7;    0.000;   2;eor
     2932;19851229;  10;   -3.2;   4.6;   7.8;  985.00;   95.00;   4.9;   -2.1;   -3.6;   -3.8;  13.0;   1.3;   7;    0.000;   5;eor
     2932;19851230;  10;   -4.1;   3.9;   7.1;  999.60;   87.00;   3.7;   -2.3;   -6.4;   -5.6;  11.0;   0.0;   0;    1.100;   9;eor
     2932;19851231;  10;   -7.7;   3.1;   1.6;  996.30;   89.00;   2.6;   -4.2;  -10.4;  -13.4;   6.0;   0.0;   0;    3.600;   9;eor
     2932;19860101;  10;   -8.8;   2.8;   4.4;  989.50;   87.00;   3.6;   -4.2;  -13.4;  -17.4;   8.0;   0.0;   0;    2.400;   8;eor
     2932;19860102;  10;   -1.8;   4.7;   6.0;  979.10;   85.00;   6.5;    2.5;   -7.5;   -9.3;  13.0;   0.2;   7;    0.000;   6;eor
     2932;19860103;  10;    3.4;   6.5;   5.9;  980.90;   83.00;   5.7;    5.1;    2.0;   -0.5;  11.0;   2.4;   8;    1.600;   2;eor
     2932;19860104;  10;   -1.6;   5.0;   6.8;  990.90;   91.00;   6.4;    4.1;   -4.0;   -3.2;  13.0;   0.2;   7;    0.900;   2;eor
     2932;19860105;  10;   -1.0;   4.6;   7.3;  988.10;   81.00;   6.1;    0.3;   -4.0;   -7.0;  13.0;   0.0;   8;    0.300;   3;eor
     2932;19860106;  10;    1.8;   5.6;   6.5;  984.90;   80.00;   5.1;    4.3;   -0.8;   -2.0;  11.0;   0.2;   7;    3.800;   2;eor
     2932;19860107;  10;   -1.2;   4.9;   6.6;  994.90;   89.00;   4.2;    1.5;   -4.1;   -4.9;   8.0;   0.1;   7;    1.200;   1;eor
     2932;19860108;  10;   -2.0;   4.9;   8.0;  999.40;   93.00;   2.8;   -0.6;   -3.5;   -3.0;   7.0;   0.0;   8;    0.000;   1;eor
     2932;19860109;  10;   -6.6;   3.3;   4.9; 1007.50;   88.00;   1.9;   -1.2;   -9.5;   -7.3;   7.0;   0.0;   0;    3.400;   1;eor
     2932;19860110;  10;   -6.9;   3.4;   6.5; 1011.00;   90.00;   3.9;   -2.9;  -11.7;  -13.1;  11.0;   3.8;   8;    1.800;   1;eor
     2932;19860111;  10;    2.8;   6.7;   7.0;  994.90;   89.00;   6.5;    4.6;   -3.2;   -3.8;  12.0;   0.8;   6;    1.600;   2;eor
     2932;19860112;  10;    2.5;   6.3;   7.1;  992.30;   86.00;   8.2;    3.9;    1.3;   -0.5;  17.0;   0.3;   6;    0.000;   0;eor
     2932;19860113;  10;    3.3;   7.0;   8.0;  990.70;   89.00;   7.5;    3.6;    2.4;    1.1;  15.0;   6.0;   6;    0.000;   0;eor
     2932;19860114;  10;    4.4;   7.2;   7.0;  980.90;   86.00;  10.2;    8.2;    1.5;    2.2;  18.0;   2.8;   6;    1.000;   0;eor
     2932;19860115;  10;    2.7;   6.3;   7.5;  978.30;   84.00;  10.2;    4.4;    0.9;    0.5;  21.0;   1.4;   8;    0.000;   0;eor
     2932;19860116;  10;    0.3;   5.6;   6.3;  992.20;   90.00;   5.4;    1.5;   -0.6;   -1.2;  11.0;   2.2;   8;    0.000;   0;eor
