STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
Lahr;19850802;  10;   19.0;  15.0;   3.0;    -999;   69.00;   1.3;   24.4;   14.5;   13.6;   5.6;   0.0;   0;   10.600;   0;eor
Lahr;19850803;  10;   18.2;  14.6;   6.7;    -999;   72.00;   2.2;   24.3;   12.6;    9.9;   8.7;   0.6;   6;    4.700;   0;eor
Lahr;19850804;  10;   18.0;  13.0;   8.0;    -999;   65.00;   3.1;   22.2;   13.8;   11.6;   8.6;   0.0;   6;    1.300;   0;eor
Lahr;19850805;  10;   21.4;  13.9;   5.0;    -999;   53.00;   5.2;   28.1;   14.1;    9.4;  16.7;   0.2;   6;    8.300;   0;eor
Lahr;19850806;  10;   14.2;  13.4;   7.7;    -999;   81.00;   1.6;   19.5;   12.4;   12.9;   7.0;  23.6;   6;    1.600;   0;eor
Lahr;19850807;  10;   15.5;  11.9;   6.0;    -999;   69.00;   2.5;   19.1;   11.7;   10.0;   6.8;   0.0;   6;    5.100;   0;eor
Lahr;19850808;  10;   17.6;  14.1;   5.7;    -999;   70.00;   1.8;   23.8;   13.8;   11.3;   8.0;   0.6;   6;    3.400;   0;eor
Lahr;19850809;  10;   22.9;  14.1;   2.7;    -999;   53.00;   1.0;   30.1;   12.9;   10.0;   4.2;   0.0;   6;   11.400;   0;eor
Lahr;19850810;  10;   17.0;  16.0;   4.7;    -999;   79.00;   2.7;   23.8;   15.6;   16.1;   8.1;  10.4;   6;    4.700;   0;eor
Lahr;19850811;  10;   21.0;  14.6;   4.3;    -999;   63.00;   2.0;   27.1;   10.6;    7.9;   6.4;   0.0;   0;    9.200;   0;eor
Lahr;19850812;  10;   20.3;  17.9;   6.7;    -999;   74.00;   2.1;   27.8;   17.6;   16.8;   6.6;   0.0;   6;    5.600;   0;eor
Lahr;19850813;  10;   19.6;  19.3;   4.7;    -999;   84.00;   1.5;   25.2;   16.3;   15.5;   4.1;   0.0;   6;    4.500;   0;eor
Lahr;19850814;  10;   25.5;  18.9;   2.0;    -999;   61.00;   1.1;   35.1;   15.7;   12.8;   4.8;   0.0;   0;   12.300;   0;eor
Lahr;19850815;  10;   22.0;  18.8;   4.7;    -999;   71.00;   2.0;   27.9;   16.7;   13.0;   8.2;   1.4;   6;    9.800;   0;eor
Lahr;19850816;  10;   21.2;  18.1;   4.3;    -999;   72.00;   1.5;   25.6;   16.4;   12.9;   4.6;   0.1;   6;    9.500;   0;eor
Lahr;19850817;  10;   16.2;  13.0;   7.3;    -999;   70.00;   2.2;   22.0;   13.8;   11.1;   8.5;   2.6;   6;    7.500;   0;eor
Lahr;19850818;  10;   17.0;  13.0;   5.0;    -999;   69.00;   1.3;   22.2;   11.2;    9.4;   4.8;   0.0;   0;    9.400;   0;eor
Lahr;19850819;  10;   21.0;  16.6;   7.0;    -999;   68.00;   2.7;   26.7;   14.5;   11.3;  11.3;   0.0;   6;    5.800;   0;eor
Lahr;19850820;  10;   19.2;  13.4;   1.3;    -999;   62.00;   2.4;   25.2;   15.1;   11.2;  10.3;   0.0;   0;   13.100;   0;eor
Lahr;19850821;  10;   21.4;  14.9;   0.0;    -999;   62.00;   1.3;   28.7;   12.7;    9.9;   3.1;   0.0;   0;   13.100;   0;eor
Lahr;19850822;  10;   22.8;  16.3;   1.3;    -999;   61.00;   2.2;   31.1;   14.4;   11.0;   6.7;   0.0;   0;   10.100;   0;eor
Lahr;19850823;  10;   21.1;  16.5;   3.0;    -999;   67.00;   1.5;   27.2;   17.8;   14.4;   4.6;   0.0;   0;   10.400;   0;eor
Lahr;19850824;  10;   20.8;  17.2;   4.0;    -999;   73.00;   2.1;   29.9;   15.0;   11.6;  12.4;  18.6;   6;    9.600;   0;eor
Lahr;19850825;  10;   15.9;  14.1;   8.0;    -999;   78.00;   3.4;   18.8;   14.7;   13.1;   7.2;   0.5;   6;    0.000;   0;eor
Lahr;19850826;  10;   15.0;  12.3;   5.7;    -999;   72.00;   1.9;   18.5;   10.6;    7.1;   7.0;   1.2;   6;    4.300;   0;eor
Lahr;19850827;  10;   15.2;  11.1;   2.7;    -999;   65.00;   1.4;   20.9;   11.6;    7.3;   4.6;   0.0;   0;   12.100;   0;eor
Lahr;19850828;  10;   15.6;  11.8;   0.0;    -999;   70.00;   1.9;   22.1;    7.8;    4.6;   7.0;   0.0;   0;   12.600;   0;eor
Lahr;19850829;  10;   15.9;  11.9;   0.3;    -999;   70.00;   2.4;   23.7;    8.4;    4.9;   7.7;   0.0;   0;   12.500;   0;eor
Lahr;19850830;  10;   18.8;  14.8;   0.0;    -999;   73.00;   1.1;   24.9;    9.4;    5.6;   3.6;   0.0;   0;   12.200;   0;eor
Lahr;19850831;  10;   20.4;  17.0;   5.3;    -999;   72.00;   1.8;   28.5;   14.3;   10.4;   5.1;   0.1;   6;    7.600;   0;eor
Lahr;19850901;  10;   18.6;  14.9;   5.7;    -999;   68.00;   3.0;   25.1;   15.4;   15.3;   9.3;   2.1;   6;    5.400;   0;eor
Lahr;19850902;  10;   16.9;  10.3;   3.3;    -999;   59.00;   1.7;   23.7;    9.9;    6.3;   7.7;   0.0;   0;   11.800;   0;eor
Lahr;19850903;  10;   18.3;  13.5;   6.0;    -999;   63.00;   4.9;   22.0;   14.5;   10.5;  17.5;  17.5;   6;    1.300;   0;eor
Lahr;19850904;  10;   16.6;  12.8;   7.0;    -999;   68.00;   3.3;   19.7;   14.3;   12.4;   8.0;   0.2;   6;    2.900;   0;eor
Lahr;19850905;  10;   17.4;  15.9;   7.7;    -999;   79.00;   3.7;   21.8;   12.5;    8.0;  11.3;  13.0;   6;    0.900;   0;eor
Lahr;19850906;  10;   13.7;  10.3;   3.7;    -999;   66.00;   1.5;   19.7;   11.1;    7.8;   6.2;   0.1;   6;    9.900;   0;eor
Lahr;19850907;  10;   12.0;   8.2;   0.7;    -999;   63.00;   0.7;   17.9;    5.1;    1.6;   3.1;   0.0;   0;   11.800;   0;eor
Lahr;19850908;  10;   14.2;   9.5;   8.0;    -999;   63.00;   0.7;   19.3;    7.1;    4.6;   3.6;   0.0;   0;    2.300;   0;eor
Lahr;19850909;  10;   13.8;  10.8;   5.7;    -999;   67.00;   1.6;   19.6;   11.2;   11.8;   7.0;   0.0;   0;    4.300;   0;eor
Lahr;19850910;  10;   11.4;   9.9;   0.0;    -999;   77.00;   1.7;   18.9;    4.6;    2.0;   6.2;   0.0;   0;   11.600;   0;eor
Lahr;19850911;  10;   15.2;  11.5;   0.0;    -999;   69.00;   1.4;   22.1;    6.6;    4.0;   4.2;   0.0;   0;   10.900;   0;eor
Lahr;19850912;  10;   15.8;  14.0;   0.0;    -999;   79.00;   1.7;   22.9;    9.0;    6.5;   5.0;   0.0;   0;   11.200;   0;eor
Lahr;19850913;  10;   19.8;  15.5;   3.7;    -999;   71.00;   1.6;   25.5;   10.8;    7.4;   8.1;   6.8;   6;    8.300;   0;eor
Lahr;19850914;  10;   14.8;  15.1;   8.0;    -999;   87.00;   1.4;   20.9;   13.6;   13.9;   3.5;   0.0;   0;    0.300;   0;eor
Lahr;19850915;  10;   13.3;  14.0;   6.7;    -999;   91.00;   1.9;   17.2;   12.9;   10.9;   3.9;   7.4;   6;    0.600;   0;eor
Lahr;19850916;  10;   13.4;  11.2;   3.7;    -999;   74.00;   1.1;   18.1;    9.8;    6.9;   4.3;   0.0;   6;    6.700;   0;eor
Lahr;19850917;  10;   17.6;  12.8;   6.0;    -999;   65.00;   3.2;   22.1;   10.7;    8.5;   7.3;   0.0;   0;    4.400;   0;eor
Lahr;19850918;  10;   19.6;  17.7;   0.0;    -999;   79.00;   1.5;   25.1;   14.0;   11.7;   4.2;   0.0;   0;   11.100;   0;eor
Lahr;19850919;  10;   20.8;  13.8;   0.0;    -999;   61.00;   2.3;   29.7;   13.3;   10.0;   6.7;   0.0;   0;   11.200;   0;eor
Lahr;19850920;  10;   20.4;  15.4;   2.7;    -999;   67.00;   1.5;   28.9;   13.1;   10.8;   4.6;   0.0;   0;    9.400;   0;eor
Lahr;19850921;  10;   22.2;  16.6;   6.3;    -999;   65.00;   2.6;   29.7;   15.4;   12.3;   5.7;   0.0;   0;    7.000;   0;eor
Lahr;19850922;  10;   22.3;  15.8;   4.0;    -999;   62.00;   2.2;   29.9;   16.7;   12.8;   5.7;   0.0;   0;    8.900;   0;eor
Lahr;19850923;  10;   19.5;  16.9;   2.0;    -999;   76.00;   0.9;   26.7;   14.7;   11.1;   3.6;   0.0;   0;    9.600;   0;eor
Lahr;19850924;  10;   18.1;  16.4;   3.0;    -999;   80.00;   0.8;   24.7;   12.4;   10.1;   4.1;   0.0;   0;    7.100;   0;eor
Lahr;19850925;  10;   17.2;  15.5;   2.7;    -999;   79.00;   1.1;   25.7;   12.4;    9.5;   6.9;   0.0;   0;    9.100;   0;eor
Lahr;19850926;  10;   14.6;  14.0;   2.7;    -999;   84.00;   1.4;   20.7;   11.6;    9.0;   4.6;   0.0;   6;    4.800;   0;eor
Lahr;19850927;  10;   16.6;  14.6;   2.7;    -999;   80.00;   1.1;   22.6;    9.6;    6.0;   3.7;   0.0;   6;    8.900;   0;eor
Lahr;19850928;  10;   14.8;  13.8;   2.7;    -999;   82.00;   1.0;   22.3;    9.4;    6.8;   4.6;   0.0;   6;    8.000;   0;eor
Lahr;19850929;  10;   14.2;  13.6;   2.7;    -999;   85.00;   1.0;   21.4;    8.6;    4.8;   4.1;   0.0;   6;    6.000;   0;eor
Lahr;19850930;  10;   15.5;  13.5;   2.7;    -999;   79.00;   0.6;   22.7;    7.3;    4.4;   3.1;   0.0;   6;    6.900;   0;eor
Lahr;19851001;  10;   17.0;  14.8;   2.0;    -999;   77.00;   1.1;   25.3;    9.6;    5.4;   5.1;   4.1;   6;    8.000;   0;eor
Lahr;19851002;  10;   18.9;  17.2;   5.0;    -999;   78.00;   1.6;   25.1;   14.6;    9.3;   6.0;   1.2;   6;    4.800;   0;eor
Lahr;19851003;  10;   21.0;  12.7;   2.7;    -999;   59.00;   1.6;   30.4;   12.3;    8.5;   8.8;   0.0;   0;    8.800;   0;eor
Lahr;19851004;  10;   20.0;  13.0;   2.0;    -999;   60.00;   2.2;   28.7;   14.2;    9.8;   9.7;   0.0;   0;    8.800;   0;eor
Lahr;19851005;  10;   16.0;  15.6;   7.3;    -999;   86.00;   1.4;   19.7;   12.8;    9.4;   3.5;   4.3;   6;    1.000;   0;eor
Lahr;19851006;  10;   14.8;  15.3;   6.7;    -999;   89.00;   0.8;   17.8;   13.8;   13.4;   3.2;   0.0;   0;    0.700;   0;eor
Lahr;19851007;  10;   18.6;  15.3;   4.7;    -999;   71.00;   2.1;   24.5;   13.4;    9.9;   4.6;   1.9;   6;    7.700;   0;eor
Lahr;19851008;  10;   12.6;  10.5;   4.3;    -999;   70.00;   3.0;   17.9;    9.8;   11.5;  12.4;   0.3;   6;    5.200;   0;eor
Lahr;19851009;  10;   12.8;   8.9;   4.3;    -999;   64.00;   3.3;   18.1;    6.8;    4.0;   8.8;   0.0;   0;    8.200;   0;eor
Lahr;19851010;  10;   13.2;  11.1;   4.7;    -999;   72.00;   2.3;   18.1;   11.8;   10.0;   5.7;   0.0;   0;    2.300;   0;eor
Lahr;19851011;  10;   12.6;  10.5;   2.3;    -999;   74.00;   0.7;   19.1;    6.4;    5.9;   3.7;   0.0;   0;    9.200;   0;eor
Lahr;19851012;  10;   13.0;  11.4;   4.3;    -999;   77.00;   1.8;   18.7;    6.3;    5.7;   5.7;   0.0;   0;    7.700;   0;eor
Lahr;19851013;  10;    8.1;   8.5;   1.3;    -999;   79.00;   1.6;   13.8;    3.9;    0.1;   6.3;   0.0;   0;    9.600;   0;eor
Lahr;19851014;  10;    9.5;   8.3;   3.0;    -999;   73.00;   0.4;   15.0;    2.0;   -1.8;   3.1;   0.0;   0;    6.100;   0;eor
Lahr;19851015;  10;   10.1;  11.0;   8.0;    -999;   90.00;   0.3;   11.9;    5.2;    1.4;   1.5;   0.0;   0;    0.000;   0;eor
Lahr;19851016;  10;    8.8;   9.4;   2.7;    -999;   80.00;   1.7;   15.1;    6.1;    8.0;   6.7;   0.0;   6;    5.600;   0;eor
Lahr;19851017;  10;    7.6;   8.2;   2.7;    -999;   79.00;   0.3;   13.0;    2.4;   -1.2;   2.0;   0.0;   0;    4.800;   0;eor
Lahr;19851018;  10;    8.7;   8.7;   2.7;    -999;   80.00;   0.6;   13.9;    1.6;   -1.2;   3.2;   0.0;   0;    7.100;   0;eor
Lahr;19851019;  10;    9.8;   9.9;   5.7;    -999;   81.00;   1.9;   14.3;    8.1;    5.6;   7.0;   0.0;   0;    1.900;   0;eor
Lahr;19851020;  10;    8.6;   7.5;   1.7;    -999;   71.00;   2.3;   14.2;    2.9;   -1.1;   6.3;   0.0;   0;    8.400;   0;eor
Lahr;19851021;  10;    5.9;   7.3;   2.7;    -999;   80.00;   0.7;   11.4;    0.5;   -3.5;   3.1;   0.0;   0;    5.100;   0;eor
Lahr;19851022;  10;    3.4;   7.2;   5.3;    -999;   92.00;   0.8;    6.4;   -0.4;   -3.0;   4.2;   0.0;   0;    0.100;   0;eor
Lahr;19851023;  10;    9.3;   6.8;   2.7;    -999;   62.00;   3.7;   15.6;    1.6;    1.2;  14.4;   0.0;   0;    7.300;   0;eor
Lahr;19851024;  10;    8.4;   5.1;   0.0;    -999;   52.00;   3.1;   15.1;    1.7;   -2.5;   9.3;   0.0;   0;    9.400;   0;eor
Lahr;19851025;  10;    4.8;   6.4;   0.0;    -999;   76.00;   1.2;   11.4;   -1.2;   -5.9;   3.6;   0.0;   0;    8.800;   0;eor
Lahr;19851026;  10;    3.6;   6.4;   0.0;    -999;   81.00;   1.2;   11.0;   -2.3;   -5.2;   3.1;   0.0;   0;    7.900;   0;eor
Lahr;19851027;  10;    2.3;   7.0;   8.0;    -999;   97.00;   0.7;    4.7;   -1.4;   -5.1;   2.1;   0.0;   0;    0.000;   0;eor
Lahr;19851028;  10;    1.9;   6.5;   8.0;    -999;   93.00;   2.1;    2.8;    1.4;    2.0;   5.1;   0.0;   0;    0.000;   0;eor
Lahr;19851029;  10;    1.7;   6.1;   5.3;    -999;   86.00;   2.8;    4.2;    0.6;    1.4;   5.7;   0.0;   0;    0.100;   0;eor
Lahr;19851030;  10;    2.2;   5.9;   7.3;    -999;   83.00;   0.8;    5.5;   -1.4;   -4.8;   2.6;   0.0;   0;    0.600;   0;eor
Lahr;19851031;  10;    3.4;   6.7;   6.3;    -999;   87.00;   0.7;    9.8;   -1.8;   -4.2;   3.1;   1.4;   6;    3.700;   0;eor
Lahr;19851101;  10;    7.4;   9.3;   8.0;    -999;   90.00;   2.2;   11.1;    3.6;    1.3;   6.5;   1.2;   6;    0.200;   0;eor
Lahr;19851102;  10;    7.6;   7.5;   8.0;    -999;   74.00;   4.2;    9.6;    5.4;    3.6;   8.8;   1.4;   6;    0.100;   0;eor
Lahr;19851103;  10;    4.0;   7.4;   8.0;    -999;   89.00;   1.0;    7.6;    2.6;    1.3;   2.1;   0.3;   6;    0.000;   0;eor
Lahr;19851104;  10;    4.5;   7.6;   4.3;    -999;   89.00;   1.5;    7.7;    1.4;   -1.6;   3.1;   1.4;   6;    3.500;   0;eor
Lahr;19851105;  10;   14.4;  12.7;   8.0;    -999;   75.00;   6.4;   18.5;    4.0;    1.6;  17.6;  15.9;   6;    0.000;   0;eor
Lahr;19851106;  10;    6.0;   7.0;   5.0;    -999;   74.00;   4.3;   12.4;    4.6;    4.5;  10.8;   0.4;   6;    3.500;   0;eor
Lahr;19851107;  10;    8.2;   7.4;   6.3;    -999;   68.00;   4.4;   11.4;    2.9;   -0.5;  10.3;   0.0;   0;    1.400;   0;eor
Lahr;19851108;  10;   11.9;  11.0;   7.7;    -999;   82.00;   3.3;   15.0;    7.2;    3.7;   9.8;   5.6;   6;    0.000;   0;eor
Lahr;19851109;  10;   15.6;  12.7;   8.0;    -999;   70.00;   5.4;   17.6;   14.2;   12.2;   9.8;   7.3;   6;    0.000;   0;eor
Lahr;19851110;  10;    9.4;   8.9;   6.7;    -999;   68.00;   4.7;   14.6;    6.0;   10.5;  12.9;   5.3;   6;    0.000;   0;eor
Lahr;19851111;  10;    3.5;   4.3;   3.7;    -999;   57.00;   3.3;    7.1;   -0.8;   -4.6;   6.7;   0.0;   0;    7.300;   0;eor
Lahr;19851112;  10;    2.1;   4.4;   3.7;    -999;   60.00;   1.9;    5.6;    0.2;    1.6;   3.1;   0.0;   0;    7.000;   0;eor
Lahr;19851113;  10;    1.1;   5.4;   8.0;    -999;   82.00;   1.5;    3.1;   -1.1;   -3.1;   4.2;   0.0;   0;    0.000;   0;eor
Lahr;19851114;  10;    2.2;   6.1;   8.0;    -999;   85.00;   1.1;    3.9;    0.6;   -2.8;   3.1;   2.8;   8;    0.000;   0;eor
Lahr;19851115;  10;    0.1;   5.7;   8.0;    -999;   92.00;   1.1;    1.6;   -1.4;   -1.3;   3.5;   0.0;   0;    0.000;   0;eor
Lahr;19851116;  10;   -0.9;   4.9;   8.0;    -999;   86.00;   2.2;    0.2;   -1.9;   -4.4;   4.1;   0.0;   0;    0.000;   0;eor
Lahr;19851117;  10;   -2.0;   4.4;   8.0;    -999;   85.00;   1.2;    0.1;   -5.0;   -7.1;   3.8;   0.0;   0;    0.400;   0;eor
Lahr;19851118;  10;   -0.7;   3.3;   3.3;    -999;   59.00;   4.8;    2.1;   -4.1;   -6.1;  11.1;   0.2;   7;    5.700;   0;eor
Lahr;19851119;  10;   -1.5;   3.9;   8.0;    -999;   71.00;   2.8;   -0.1;   -2.9;   -2.2;   6.2;   0.0;   0;    0.200;   0;eor
Lahr;19851120;  10;   -1.6;   4.8;   8.0;    -999;   88.00;   3.4;   -0.9;   -1.9;   -1.2;   7.7;   1.4;   8;    0.000;   0;eor
Lahr;19851121;  10;   -1.2;   5.1;   8.0;    -999;   91.00;   0.1;    0.3;   -2.1;   -1.5;   2.4;   4.4;   8;    0.000;   2;eor
Lahr;19851122;  10;   -0.7;   5.4;   8.0;    -999;   93.00;   1.9;    0.0;   -1.6;   -1.0;   4.4;   4.0;   7;    0.000;   2;eor
Lahr;19851123;  10;   -0.8;   5.0;   5.7;    -999;   86.00;   1.3;    1.9;   -1.8;   -2.0;   4.1;   0.0;   0;    3.400;   6;eor
Lahr;19851124;  10;   -3.3;   4.5;   8.0;    -999;   95.00;   1.0;   -1.8;   -5.1;   -6.6;   2.6;   0.0;   0;    0.000;   6;eor
Lahr;19851125;  10;   -0.3;   5.1;   8.0;    -999;   85.00;   1.0;    1.0;   -3.0;   -4.0;   3.6;   0.0;   0;    0.000;   6;eor
Lahr;19851126;  10;   -4.4;   4.1;   8.0;    -999;   92.00;   1.0;   -0.1;   -5.4;   -8.0;   3.5;   0.0;   7;    0.000;   4;eor
Lahr;19851127;  10;   -2.7;   4.0;   4.7;    -999;   83.00;   2.7;   -0.6;   -6.1;   -8.6;  10.0;   0.0;   0;    2.300;   4;eor
Lahr;19851128;  10;    1.5;   5.4;   7.0;    -999;   79.00;   4.4;    2.9;   -1.0;   -1.3;  14.9;   3.5;   8;    0.200;   4;eor
Lahr;19851129;  10;    0.6;   5.5;   6.3;    -999;   88.00;   0.9;    2.2;   -1.9;   -2.5;   3.3;   2.7;   8;    0.000;   4;eor
Lahr;19851130;  10;    8.2;   8.2;   7.7;    -999;   76.00;   3.2;    9.2;    1.4;    0.1;  10.3;   1.5;   6;    0.000;   1;eor
Lahr;19851201;  10;    7.6;   8.6;   2.7;    -999;   81.00;   1.3;   13.2;    5.6;    4.8;   4.1;   0.0;   0;    6.400;   0;eor
Lahr;19851202;  10;    9.8;   8.3;   2.3;    -999;   68.00;   1.9;   15.1;    4.3;    1.8;   4.6;   0.0;   0;    7.100;   0;eor
Lahr;19851203;  10;   11.3;   7.8;   2.3;    -999;   64.00;   2.1;   17.0;    3.1;    0.0;   6.2;   0.0;   0;    6.200;   0;eor
Lahr;19851204;  10;   13.0;   9.1;   3.0;    -999;   63.00;   1.8;   14.2;    8.3;    5.0;   4.9;   0.0;   0;    0.600;   0;eor
Lahr;19851205;  10;   12.3;   7.1;   0.0;    -999;   52.00;   3.8;   16.6;    5.2;    1.2;  11.0;   0.0;   0;    6.700;   0;eor
Lahr;19851206;  10;   10.2;   7.7;   8.0;    -999;   60.00;   5.4;   13.6;    8.6;    7.5;  12.9;   0.0;   0;    0.700;   0;eor
Lahr;19851207;  10;    9.9;   8.5;   8.0;    -999;   69.00;   4.7;   12.7;    7.1;    3.6;  11.5;   9.9;   6;    0.000;   0;eor
Lahr;19851208;  10;    9.0;   9.5;   8.0;    -999;   82.00;   0.8;   11.4;    7.6;    6.9;   3.6;   0.8;   6;    0.200;   0;eor
Lahr;19851209;  10;    8.3;   9.3;   8.0;    -999;   84.00;   2.3;   10.7;    6.9;    4.4;   7.3;   5.0;   6;    0.000;   0;eor
Lahr;19851210;  10;    4.8;   7.2;   6.3;    -999;   82.00;   1.2;    7.6;    3.5;    2.4;   4.5;   0.0;   0;    2.000;   0;eor
Lahr;19851211;  10;    0.8;   6.0;   8.0;    -999;   93.00;   1.0;    3.5;   -1.3;   -3.5;   3.7;   0.0;   0;    0.000;   0;eor
Lahr;19851212;  10;    1.8;   5.4;   8.0;    -999;   76.00;   1.1;    3.9;    0.5;    0.9;   3.9;   0.0;   0;    0.500;   0;eor
Lahr;19851213;  10;   -0.4;   4.9;   2.7;    -999;   86.00;   1.7;    1.2;   -4.8;   -6.5;  10.1;   0.6;   6;    0.000;   0;eor
Lahr;19851214;  10;    5.6;   7.1;   7.0;    -999;   78.00;   2.6;    8.0;    0.8;   -3.4;  10.2;   0.2;   6;    0.600;   0;eor
Lahr;19851215;  10;    7.0;   8.9;   8.0;    -999;   90.00;   2.9;    8.5;    5.4;    4.9;   6.7;   0.2;   6;    0.500;   0;eor
Lahr;19851216;  10;    8.0;   9.4;   6.7;    -999;   84.00;   2.6;   11.6;    6.4;    6.4;   6.2;   0.1;   6;    0.700;   0;eor
Lahr;19851217;  10;    5.9;   7.8;   8.0;    -999;   83.00;   2.7;    7.2;    4.6;    2.1;   6.2;   0.0;   0;    0.200;   0;eor
Lahr;19851218;  10;    5.2;   7.3;   8.0;    -999;   85.00;   5.0;    6.8;    3.2;    3.0;  11.3;   1.7;   6;    0.000;   0;eor
Lahr;19851219;  10;    6.0;   7.4;   7.3;    -999;   79.00;   4.2;    7.9;    4.1;    2.5;   7.5;   0.0;   0;    2.300;   0;eor
Lahr;19851220;  10;    6.0;   7.3;   7.3;    -999;   78.00;   4.1;    7.9;    4.8;    4.2;   9.8;   0.0;   0;    0.000;   0;eor
Lahr;19851221;  10;    3.2;   5.1;   2.3;    -999;   66.00;   2.2;    9.0;    0.6;   -1.4;   5.2;   0.0;   0;    5.400;   0;eor
Lahr;19851222;  10;    1.8;   4.4;   3.7;    -999;   61.00;   0.8;    7.9;   -1.6;   -4.7;   3.3;   0.0;   0;    4.800;   0;eor
Lahr;19851223;  10;    4.8;   7.0;   6.0;    -999;   84.00;   1.4;    7.7;   -1.1;   -5.2;   4.0;   0.0;   0;    0.400;   0;eor
Lahr;19851224;  10;    6.7;   6.6;   4.7;    -999;   72.00;   1.9;    8.8;    1.0;   -2.1;  11.0;   0.0;   0;    5.100;   0;eor
Lahr;19851225;  10;    9.2;   8.3;   8.0;    -999;   71.00;   5.4;   10.5;    8.6;    3.8;  12.4;   8.1;   6;    0.000;   0;eor
Lahr;19851226;  10;    8.1;   7.1;   7.7;    -999;   64.00;   5.5;   10.3;    7.0;   -0.3;  13.1;   0.8;   6;    0.100;   0;eor
Lahr;19851227;  10;    5.9;   7.4;   8.0;    -999;   78.00;   5.4;    8.7;    4.9;    2.9;  12.6;   8.3;   6;    2.200;   0;eor
Lahr;19851228;  10;    0.9;   6.1;   8.0;    -999;   93.00;   1.7;    4.9;    0.4;    0.5;   4.6;  25.2;   8;    0.000;   0;eor
Lahr;19851229;  10;   -0.4;   4.9;   6.0;    -999;   81.00;   1.6;    0.4;   -0.8;   -0.2;   8.7;   1.0;   7;    0.700;   2;eor
Lahr;19851230;  10;   -1.8;   4.9;   8.0;    -999;   90.00;   2.2;   -0.4;   -2.9;   -4.2;   5.2;   0.0;   0;    0.000;   3;eor
Lahr;19851231;  10;   -6.4;   3.5;   8.0;    -999;   93.00;   1.7;   -2.7;   -7.4;   -9.8;   4.6;   0.0;   0;    0.000;   2;eor
Lahr;19860101;  10;   -2.5;   3.7;   6.3;    -999;   75.00;   2.3;   -0.6;   -6.6;   -6.6;   8.2;   2.1;   6;    2.100;   2;eor
Lahr;19860102;  10;    6.2;   6.8;   8.0;    -999;   73.00;   4.0;    8.1;   -2.4;   -6.4;   9.3;   0.0;   0;    1.800;   1;eor
Lahr;19860103;  10;    8.2;   6.1;   7.0;    -999;   57.00;   3.9;   11.4;    6.2;    3.3;   8.0;   0.5;   8;    4.100;   0;eor
Lahr;19860104;  10;    1.0;   4.7;   5.7;    -999;   72.00;   3.6;    8.1;   -0.6;   -3.6;  11.7;   0.1;   6;    0.800;   1;eor
Lahr;19860105;  10;    4.1;   4.5;   8.0;    -999;   56.00;   4.5;    5.6;   -0.1;   -3.6;  18.6;   1.2;   6;    1.400;   0;eor
Lahr;19860106;  10;    3.0;   6.0;   8.0;    -999;   79.00;   4.0;    5.2;    2.4;    0.7;   9.3;   0.1;   8;    0.300;   0;eor
Lahr;19860107;  10;    1.3;   5.8;   6.3;    -999;   83.00;   1.9;    3.9;   -0.2;   -0.5;   4.6;   0.0;   0;    2.700;   0;eor
Lahr;19860108;  10;    0.8;   5.5;   8.0;    -999;   86.00;   0.9;    1.6;   -0.4;   -5.5;   3.1;   0.0;   7;    0.300;   0;eor
Lahr;19860109;  10;    0.4;   5.9;   8.0;    -999;   94.00;   1.4;    0.8;   -0.3;    0.0;   3.6;   2.0;   8;    0.000;   0;eor
Lahr;19860110;  10;    3.2;   6.3;   8.0;    -999;   84.00;   3.6;    5.0;   -0.6;    0.5;  13.4;   5.6;   6;    0.000;   0;eor
Lahr;19860111;  10;    6.6;   8.1;   7.3;    -999;   82.00;   3.2;    7.7;    4.9;    0.0;   9.8;   8.2;   8;    0.000;   0;eor
Lahr;19860112;  10;    4.1;   6.7;   7.0;    -999;   82.00;   4.4;    6.5;    1.1;    2.4;  13.6;   6.6;   6;    1.300;   0;eor
Lahr;19860113;  10;    6.6;   7.9;   8.0;    -999;   84.00;   5.6;    9.1;    2.7;    0.8;  13.2;   5.3;   6;    0.000;   0;eor
Lahr;19860114;  10;    8.9;   8.1;   8.0;    -999;   70.00;   7.2;   11.2;    7.7;    3.5;  20.1;   2.6;   6;    0.300;   0;eor
Lahr;19860115;  10;    5.1;   6.5;   8.0;    -999;   73.00;   6.4;    8.3;    4.4;    1.5;  16.6;   4.3;   6;    0.000;   0;eor
Lahr;19860116;  10;    3.4;   6.2;   6.3;    -999;   79.00;   2.3;    5.6;    2.7;    2.4;  10.0;   3.7;   8;    1.100;   0;eor
Lahr;19860117;  10;    1.8;   5.1;   7.3;    -999;   74.00;   2.4;    3.4;    0.7;   -1.2;   7.0;   0.0;   7;    0.100;   0;eor
Lahr;19860118;  10;    4.7;   6.8;   8.0;    -999;   82.00;   6.4;    7.0;   -0.4;   -3.2;  18.0;   1.6;   6;    0.000;   0;eor
