STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     Muenchen;19980208;  10;    1.0;   5.3;   1.0;  977.50;   79.00;   1.3;    6.6;   -0.7;   -5.5;   4.6;   0.0;   0;    8.800;   0;eor
     Muenchen;19980209;  10;    1.3;   5.2;   2.0;  977.20;   79.00;   1.2;    7.0;   -3.8;   -7.6;   3.1;   0.0;   0;    9.100;   0;eor
     Muenchen;19980210;  10;    2.4;   5.2;   2.0;  978.90;   73.00;   1.4;    9.5;   -2.3;   -6.2;   3.1;   0.0;   0;    9.300;   0;eor
     Muenchen;19980211;  10;    3.5;   5.4;   1.0;  979.40;   71.00;   1.2;   11.5;   -2.4;   -6.4;   3.6;   0.0;   0;    9.300;   0;eor
     Muenchen;19980212;  10;    4.4;   5.9;   4.7;  980.50;   73.00;   0.9;   11.8;   -1.0;   -5.1;   3.0;   0.0;   0;    7.000;   0;eor
     Muenchen;19980213;  10;    5.6;   5.9;   2.7;  981.70;   69.00;   1.2;   13.1;   -0.5;   -4.4;   4.3;   0.0;   0;    9.500;   0;eor
     Muenchen;19980214;  10;    7.6;   7.9;   0.3;  980.70;   77.00;   1.1;   15.8;    1.0;   -3.2;   3.6;   0.0;   0;    9.200;   0;eor
     Muenchen;19980215;  10;    5.0;   7.8;   4.7;  979.50;   89.00;   1.2;   13.1;    0.8;   -2.7;   3.6;   0.0;   0;    3.800;   0;eor
     Muenchen;19980216;  10;    9.2;   7.6;   7.0;  971.80;   71.00;   2.8;   14.4;   -0.2;   -2.6;  13.8;   0.0;   6;    2.000;   0;eor
     Muenchen;19980217;  10;    5.7;   7.3;   6.0;  979.80;   77.00;   2.4;   11.4;    3.6;    4.3;  12.3;   0.0;   6;    0.000;   0;eor
     Muenchen;19980218;  10;    4.5;   6.7;   2.7;  981.30;   81.00;   1.3;   10.7;   -0.4;   -4.8;   4.1;   0.0;   0;    7.200;   0;eor
     Muenchen;19980219;  10;    7.1;   7.0;   0.7;  977.40;   73.00;   1.1;   15.3;   -1.2;   -4.8;   9.6;   0.0;   0;    8.800;   0;eor
     Muenchen;19980220;  10;    5.9;   6.9;   2.7;  972.30;   76.00;   0.7;   13.7;   -0.4;   -4.1;   2.6;   0.0;   0;    8.400;   0;eor
     Muenchen;19980221;  10;    7.2;   7.2;   5.3;  967.50;   73.00;   1.0;   15.2;    1.0;   -4.0;   5.3;   0.0;   6;    6.900;   0;eor
     Muenchen;19980222;  10;    5.4;   8.2;   6.3;  968.40;   89.00;   0.2;    9.0;    4.7;    0.8;   6.9;  12.4;   6;    1.400;   0;eor
     Muenchen;19980223;  10;    3.6;   7.7;   8.0;  977.30;   98.00;  -999;    4.7;    1.9;    1.8;   3.1;   1.9;   6;    0.000;   0;eor
     Muenchen;19980224;  10;    7.0;   8.3;   7.7;  980.90;   84.00;   0.1;    9.7;    4.2;    4.0;   3.7;   0.5;   6;    2.300;   0;eor
     Muenchen;19980225;  10;    7.9;   9.0;   6.3;  981.10;   84.00;   0.0;   11.6;    5.8;    4.6;  -999;   0.0;   6;    1.300;   0;eor
     Muenchen;19980226;  10;    5.6;   8.1;   8.0;  979.00;   89.00;   0.4;    7.8;    3.7;   -1.2;   3.0;   0.0;   0;    0.000;   0;eor
     Muenchen;19980227;  10;    7.1;   8.0;   5.3;  971.20;   80.00;   2.7;   12.2;    2.9;    0.5;  10.8;   0.0;   0;    4.200;   0;eor
     Muenchen;19980228;  10;    8.0;   7.1;   7.7;  962.30;   66.00;   4.0;   11.4;    5.9;    2.8;  14.1;   7.0;   6;    1.400;   0;eor
     Muenchen;19980301;  10;    2.7;   6.2;   5.3;  966.00;   83.00;   2.2;    7.6;    1.6;    1.1;  10.0;   0.2;   6;    1.600;   0;eor
     Muenchen;19980302;  10;    6.0;   6.0;   7.0;  969.90;   65.00;   2.3;    9.3;    0.4;   -3.9;  10.8;   0.0;   0;    0.700;   0;eor
     Muenchen;19980303;  10;    9.5;   5.9;   6.7;  966.20;   57.00;   2.3;   14.0;    0.9;   -3.3;  11.5;   0.0;   6;    1.200;   0;eor
     Muenchen;19980304;  10;   14.9;   7.6;   7.3;  959.00;   46.00;   4.6;   19.2;   10.1;    3.8;  21.0;   1.3;   6;    1.700;   0;eor
     Muenchen;19980305;  10;    6.2;   6.3;   3.3;  968.50;   66.00;   6.4;   15.7;    3.2;    4.2;  20.1;   0.6;   8;    5.400;   0;eor
     Muenchen;19980306;  10;    7.4;   5.7;   7.7;  969.50;   57.00;   3.1;   10.5;    2.8;   -2.5;  14.6;   0.9;   6;    0.200;   0;eor
     Muenchen;19980307;  10;    9.4;   8.6;   7.0;  961.80;   73.00;   3.8;   15.7;    5.5;    1.8;  16.0;  12.9;   6;    1.400;   0;eor
     Muenchen;19980308;  10;    5.8;   8.2;   7.3;  955.80;   86.00;   3.9;   10.0;    4.4;    3.3;  13.3;   7.9;   8;    2.600;   0;eor
     Muenchen;19980309;  10;    1.0;   3.9;   5.0;  969.40;   58.00;   2.9;    5.5;   -0.6;    0.4;  13.1;   0.1;   7;    6.900;   0;eor
     Muenchen;19980310;  10;    0.1;   3.9;   2.0;  975.80;   65.00;   1.5;    6.3;   -4.2;   -7.6;   6.5;   0.0;   0;    7.600;   0;eor
     Muenchen;19980311;  10;    2.3;   4.1;   7.3;  959.60;   61.00;   0.8;    5.6;   -3.7;   -7.5;   6.3;   0.7;   8;    1.700;   0;eor
     Muenchen;19980312;  10;    2.8;   6.7;   8.0;  965.00;   90.00;   1.5;    5.4;    1.5;   -0.9;   5.7;   3.2;   8;    0.000;   0;eor
     Muenchen;19980313;  10;    2.9;   5.9;   7.0;  973.30;   78.00;   1.5;    5.2;    0.7;   -0.4;   5.1;   0.0;   8;    1.200;   0;eor
     Muenchen;19980314;  10;    4.8;   6.2;   8.0;  974.90;   72.00;   2.4;    6.6;    2.0;   -2.0;   6.9;   0.0;   6;    0.000;   0;eor
     Muenchen;19980315;  10;    5.4;   8.3;   8.0;  975.10;   93.00;   2.5;    7.6;    4.5;    3.6;   7.1;  14.4;   6;    0.000;   0;eor
     Muenchen;19980316;  10;    6.4;   9.0;   8.0;  975.20;   94.00;   2.0;    7.5;    4.8;    4.4;   6.1;   3.8;   6;    0.000;   0;eor
     Muenchen;19980317;  10;    6.7;   8.5;   8.0;  976.60;   86.00;   1.4;    8.9;    5.7;    4.8;   5.6;   0.0;   0;    0.000;   0;eor
     Muenchen;19980318;  10;    7.5;   7.5;   6.3;  980.10;   73.00;   1.2;   12.3;    4.8;    3.3;   4.1;   0.0;   6;    6.600;   0;eor
     Muenchen;19980319;  10;    5.7;   7.1;   6.3;  982.10;   76.00;   1.8;    9.3;    4.0;    4.6;   7.5;   0.0;   6;    3.000;   0;eor
     Muenchen;19980320;  10;    4.9;   5.4;   7.0;  978.20;   63.00;   2.5;    8.0;    1.6;   -2.2;   9.9;   2.4;   8;    0.900;   0;eor
     Muenchen;19980321;  10;    2.6;   5.4;   4.7;  975.30;   71.00;   2.2;    6.0;    0.8;    2.5;   8.1;   0.1;   8;    2.400;   0;eor
     Muenchen;19980322;  10;    3.0;   4.4;   5.0;  975.70;   63.00;   1.5;    7.9;   -3.3;   -6.7;   5.7;   0.0;   0;   10.200;   0;eor
     Muenchen;19980323;  10;    1.3;   5.5;   8.0;  968.30;   78.00;   2.3;    5.4;   -0.8;    0.0;   9.9;  11.4;   8;    0.400;   0;eor
     Muenchen;19980324;  10;    0.4;   5.1;   5.7;  974.40;   80.00;   2.4;    3.3;   -1.1;   -3.9;   9.7;   0.0;   0;    3.400;   8;eor
     Muenchen;19980325;  10;    1.4;   4.0;   0.3;  975.30;   62.00;   2.0;    7.2;   -3.4;   -7.0;   7.8;   0.0;   0;   11.300;   0;eor
     Muenchen;19980326;  10;    3.3;   5.3;   2.7;  968.70;   70.00;   1.4;    9.2;   -3.6;   -7.5;   4.2;   0.0;   6;   11.000;   0;eor
     Muenchen;19980327;  10;    7.1;   6.7;   6.3;  968.30;   68.00;   1.4;   12.4;    0.7;   -3.0;   4.9;   0.0;   6;    0.200;   0;eor
     Muenchen;19980328;  10;    9.0;   8.0;   7.0;  965.30;   72.00;   1.3;   15.3;    1.9;   -1.9;   4.8;   0.0;   0;    8.900;   0;eor
     Muenchen;19980329;  10;   13.2;   9.3;   1.7;  960.00;   67.00;   1.4;   21.8;    4.9;    0.1;   5.9;   0.0;   0;   10.700;   0;eor
     Muenchen;19980330;  10;   12.9;   9.8;   3.7;  963.80;   69.00;   1.3;   20.6;    5.8;    0.9;   4.5;   0.0;   0;   10.200;   0;eor
     Muenchen;19980331;  10;   13.8;   9.1;   0.7;  963.50;   63.00;   1.2;   22.2;    6.1;    1.2;   3.8;   0.0;   0;   11.500;   0;eor
     Muenchen;19980401;  10;   13.4;   9.5;   6.0;  961.80;   65.00;   1.8;   19.6;    8.0;    3.3;   6.7;   0.0;   6;    2.400;   0;eor
     Muenchen;19980402;  10;   11.7;  10.1;   5.7;  956.50;   73.00;   2.2;   18.7;    9.3;    5.7;  11.8;   3.4;   6;    6.100;   0;eor
     Muenchen;19980403;  10;   12.0;  11.2;   6.7;  950.20;   81.00;   1.6;   17.7;    8.6;    4.8;   5.5;   1.2;   6;    3.200;   0;eor
     Muenchen;19980404;  10;    7.2;   8.3;   8.0;  954.90;   83.00;   2.8;   11.6;    5.5;    4.2;  11.1;   4.4;   6;    0.000;   0;eor
     Muenchen;19980405;  10;    8.6;   9.1;   7.7;  956.10;   81.00;   1.8;   12.1;    6.0;    5.1;   9.9;   0.4;   6;    1.000;   0;eor
     Muenchen;19980406;  10;    8.8;   8.4;   6.7;  957.70;   75.00;   1.7;   14.1;    5.0;    1.0;   8.7;   0.2;   6;    4.800;   0;eor
     Muenchen;19980407;  10;    7.2;   8.2;   6.0;  951.30;   81.00;   2.8;   10.8;    5.9;    2.0;  16.3;   2.1;   6;    1.000;   0;eor
     Muenchen;19980408;  10;    8.2;   7.3;   4.0;  952.90;   67.00;   3.3;   14.2;    5.1;    2.3;  14.8;   0.0;   6;    7.600;   0;eor
     Muenchen;19980409;  10;    9.8;   7.3;   5.0;  947.10;   63.00;   1.5;   15.4;    3.5;   -0.7;   7.9;   0.0;   0;    8.000;   0;eor
     Muenchen;19980410;  10;    7.4;   7.7;   7.7;  942.20;   73.00;   2.5;   14.8;    4.6;    0.3;  14.5;   0.3;   6;    5.100;   0;eor
     Muenchen;19980411;  10;    7.7;   7.1;   5.0;  946.20;   67.00;   1.7;   13.1;    3.6;   -0.5;   7.5;   2.8;   8;    6.400;   0;eor
     Muenchen;19980412;  10;    3.8;   6.7;   6.7;  950.50;   84.00;   3.6;    8.9;    1.1;    0.4;  11.9;   1.7;   8;    3.800;   0;eor
     Muenchen;19980413;  10;    2.4;   6.6;   8.0;  953.20;   88.00;   2.5;    3.9;    1.9;   -1.0;  10.6;   1.8;   8;    0.000;   0;eor
     Muenchen;19980414;  10;    4.4;   5.3;   3.0;  955.50;   64.00;   2.2;    9.3;   -0.3;   -3.1;   7.8;   0.0;   0;   10.200;   0;eor
     Muenchen;19980415;  10;    8.1;   6.0;   7.3;  947.10;   60.00;   1.7;   12.7;    0.3;   -3.1;   9.6;   0.0;   6;    0.000;   0;eor
     Muenchen;19980416;  10;    7.1;   5.4;   6.0;  946.20;   56.00;   3.0;   11.6;    3.3;    2.3;  15.1;   0.0;   0;    4.900;   0;eor
     Muenchen;19980417;  10;    6.1;   7.5;   7.7;  940.70;   79.00;   1.9;   12.9;    4.7;    1.7;  15.9;   0.2;   6;    1.800;   0;eor
     Muenchen;19980418;  10;    5.0;   7.0;   7.0;  949.90;   79.00;   3.2;    8.4;    3.4;    0.5;  13.0;   0.1;   6;    1.000;   0;eor
     Muenchen;19980419;  10;    5.2;   6.8;   5.3;  959.60;   76.00;   2.7;   11.2;    3.4;    1.7;  10.0;   1.7;   8;    3.400;   0;eor
     Muenchen;19980420;  10;   10.8;   7.3;   7.3;  963.60;   64.00;   1.6;   16.2;    0.1;   -2.9;   9.8;   4.4;   6;    9.500;   0;eor
     Muenchen;19980421;  10;   10.1;  10.1;   5.0;  966.50;   81.00;   1.7;   14.8;    8.2;    7.8;   5.4;   1.4;   6;    5.200;   0;eor
     Muenchen;19980422;  10;   13.4;   9.4;   1.7;  962.50;   65.00;   1.8;   21.9;    5.3;    1.6;   8.0;   0.0;   0;   12.700;   0;eor
     Muenchen;19980423;  10;   14.9;   9.9;   4.7;  962.30;   60.00;   1.5;   21.4;    6.1;    1.7;   4.9;   0.0;   6;   12.000;   0;eor
     Muenchen;19980424;  10;   13.3;   9.7;   7.7;  967.90;   62.00;   2.7;   16.2;   12.3;   10.9;  10.2;   0.0;   0;    1.000;   0;eor
     Muenchen;19980425;  10;   15.0;  10.7;   6.7;  966.30;   66.00;   1.4;   20.7;    7.0;    3.6;   4.8;   0.1;   6;    9.600;   0;eor
     Muenchen;19980426;  10;   17.0;  13.4;   7.7;  954.60;   70.00;   1.5;   22.9;   10.3;    6.2;  12.2;   0.0;   6;    6.100;   0;eor
     Muenchen;19980427;  10;   11.3;  11.3;   6.7;  949.00;   78.00;   3.0;   24.2;    6.8;    7.3;  14.7;   9.6;   6;    6.800;   0;eor
     Muenchen;19980428;  10;    7.0;   9.6;   7.7;  955.80;   95.00;   1.3;    8.5;    6.2;    6.2;   7.2;   6.9;   6;    0.000;   0;eor
     Muenchen;19980429;  10;   10.6;   9.8;   5.7;  952.60;   78.00;   1.3;   16.4;    5.8;    3.5;   5.5;   0.0;   0;    6.600;   0;eor
     Muenchen;19980430;  10;   16.3;   8.0;   4.7;  951.70;   51.00;   1.5;   22.7;    6.1;    2.2;  12.1;   0.0;   6;   13.000;   0;eor
     Muenchen;19980501;  10;   12.2;  11.3;   7.3;  956.20;   77.00;   2.3;   17.8;   10.7;    7.5;   7.5;  12.1;   6;    1.400;   0;eor
     Muenchen;19980502;  10;   10.4;  11.3;   8.0;  958.10;   91.00;   2.5;   13.7;    8.9;    8.8;  12.0;   1.4;   6;    0.200;   0;eor
     Muenchen;19980503;  10;   12.9;  10.6;   4.7;  956.30;   72.00;   1.8;   18.2;    7.9;    4.1;   7.9;   0.0;   6;    8.000;   0;eor
     Muenchen;19980504;  10;    9.4;   8.4;   8.0;  956.90;   69.00;   2.2;   12.0;    8.6;    9.2;   8.5;   0.0;   0;    0.000;   0;eor
     Muenchen;19980505;  10;   11.2;   7.4;   4.3;  959.20;   58.00;   1.6;   16.5;    3.3;   -0.4;   4.9;   0.0;   6;   10.700;   0;eor
     Muenchen;19980506;  10;   11.6;   9.3;   7.3;  962.60;   68.00;   2.6;   15.2;    8.6;    4.8;  10.4;   0.0;   6;    1.100;   0;eor
     Muenchen;19980507;  10;   14.6;   9.9;   0.7;  968.50;   61.00;   1.5;   21.1;    6.6;    2.6;   5.3;   0.0;   0;   12.800;   0;eor
     Muenchen;19980508;  10;   18.3;   9.8;   1.7;  972.10;   52.00;   1.1;   26.1;    8.3;    4.7;   3.5;   0.0;   0;   13.300;   0;eor
     Muenchen;19980509;  10;   18.4;  12.3;   2.7;  971.70;   59.00;   1.1;   25.9;   10.8;    6.5;   4.2;   0.0;   0;   12.800;   0;eor
     Muenchen;19980510;  10;   21.2;  11.9;   2.3;  967.00;   51.00;   1.3;   29.3;   11.2;    7.4;   5.1;   0.0;   0;   12.600;   0;eor
     Muenchen;19980511;  10;   21.4;  12.3;   1.0;  964.50;   50.00;   1.3;   29.5;   13.2;    8.3;   4.1;   0.0;   0;   13.300;   0;eor
     Muenchen;19980512;  10;   22.0;  11.3;   3.0;  966.20;   47.00;   1.3;   30.3;   13.3;    8.8;   4.4;   0.0;   0;   12.200;   0;eor
     Muenchen;19980513;  10;   22.1;  12.5;   3.0;  966.90;   48.00;   1.4;   29.9;   13.8;    8.8;   6.2;   0.0;   0;   13.400;   0;eor
     Muenchen;19980514;  10;   19.8;  11.0;   1.3;  966.20;   47.00;   2.4;   26.3;   14.1;    9.0;   9.6;   0.0;   0;   13.400;   0;eor
     Muenchen;19980515;  10;   17.9;   7.7;   1.0;  964.60;   37.00;   3.2;   24.2;   11.9;    6.5;  11.4;   0.0;   0;   14.000;   0;eor
     Muenchen;19980516;  10;   15.4;   7.9;   0.7;  964.60;   46.00;   2.9;   21.2;    9.1;    4.5;   9.6;   0.0;   0;   14.000;   0;eor
     Muenchen;19980517;  10;   13.0;   8.7;   3.3;  968.60;   56.00;   2.7;   18.5;   10.1;    5.8;   9.7;   0.0;   0;    8.800;   0;eor
     Muenchen;19980518;  10;   13.0;   9.3;   2.0;  972.20;   62.00;   1.6;   20.4;    7.5;    2.9;  14.7;   0.0;   6;   11.100;   0;eor
     Muenchen;19980519;  10;   14.7;  10.5;   3.7;  970.90;   65.00;   1.4;   21.2;    8.2;    4.7;   6.2;   0.0;   6;    9.400;   0;eor
     Muenchen;19980520;  10;   17.2;  10.1;   2.7;  966.50;   54.00;   1.3;   24.6;    9.0;    4.5;   5.4;   0.0;   6;   11.600;   0;eor
     Muenchen;19980521;  10;   16.3;  12.0;   5.3;  964.30;   65.00;   1.7;   23.4;   12.4;    8.3;  10.2;   1.7;   6;    6.800;   0;eor
     Muenchen;19980522;  10;   12.4;   8.3;   7.3;  966.90;   57.00;   2.1;   17.0;   11.0;   10.2;   8.5;   0.0;   0;    5.100;   0;eor
     Muenchen;19980523;  10;   12.8;   7.3;   1.3;  964.90;   50.00;   1.7;   18.5;    6.4;    2.6;   7.0;   0.0;   0;   12.800;   0;eor
     Muenchen;19980524;  10;   14.2;   8.2;   7.0;  960.10;   52.00;   1.3;   18.3;    8.2;    3.7;   6.0;   0.0;   0;    5.200;   0;eor
     Muenchen;19980525;  10;   14.6;   9.5;   6.7;  957.60;   57.00;   1.2;   20.9;    9.2;    4.4;   7.0;   1.2;   6;    5.000;   0;eor
     Muenchen;19980526;  10;   15.6;  12.2;   5.7;  956.70;   70.00;   1.7;   21.6;   10.9;    9.2;  14.0;   4.1;   6;    6.300;   0;eor
     Muenchen;19980527;  10;   17.0;  12.9;   6.7;  956.90;   69.00;   1.3;   22.4;   11.2;    9.1;   5.9;   0.0;   0;    5.400;   0;eor
     Muenchen;19980528;  10;   17.4;  13.0;   6.3;  954.90;   65.00;   1.5;   23.1;   10.9;    8.1;  12.4;   0.0;   6;    5.700;   0;eor
     Muenchen;19980529;  10;   14.0;  13.2;   7.7;  961.30;   82.00;   1.5;   17.7;   12.0;    9.9;  11.4;   3.4;   6;    0.000;   0;eor
     Muenchen;19980530;  10;   18.0;  13.7;   3.3;  960.00;   69.00;   1.3;   24.1;   11.2;    7.7;   4.8;   0.1;   6;   10.300;   0;eor
     Muenchen;19980531;  10;   16.6;  12.3;   6.7;  960.60;   63.00;   2.2;   26.2;   12.9;   10.9;  18.6;   0.0;   6;    7.400;   0;eor
     Muenchen;19980601;  10;   17.2;  11.3;   4.0;  963.30;   59.00;   1.5;   23.4;   10.6;    7.6;   5.6;   0.0;   6;   13.200;   0;eor
     Muenchen;19980602;  10;   19.6;  13.8;   4.7;  960.90;   63.00;   1.5;   28.5;   12.9;    9.8;  11.9;   8.0;   6;    8.900;   0;eor
     Muenchen;19980603;  10;   16.3;  16.3;   7.3;  966.40;   88.00;   1.5;   19.3;   13.7;   13.4;  12.9;   2.7;   6;    1.300;   0;eor
     Muenchen;19980604;  10;   20.6;  14.3;   6.3;  967.10;   62.00;   1.0;   27.0;   15.0;   13.6;   3.9;   0.0;   0;   10.300;   0;eor
     Muenchen;19980605;  10;   24.6;  15.7;   5.0;  963.80;   53.00;   1.1;   33.0;   15.3;   12.7;   4.5;   0.0;   0;   12.300;   0;eor
     Muenchen;19980606;  10;   25.0;  15.7;   5.3;  961.30;   52.00;   1.6;   33.3;   16.6;   12.8;   6.1;   1.5;   6;   12.200;   0;eor
     Muenchen;19980607;  10;   18.2;  17.1;   7.0;  961.70;   79.00;   2.4;   25.7;   14.8;   17.3;  12.4;  10.1;   6;    3.700;   0;eor
     Muenchen;19980608;  10;   16.4;  12.7;   3.0;  968.40;   68.00;   1.6;   20.9;   12.6;   12.2;   7.6;   0.0;   0;   10.100;   0;eor
     Muenchen;19980609;  10;   19.6;  14.2;   3.7;  964.50;   65.00;   1.0;   25.7;   11.0;    8.3;   4.0;   0.0;   0;   13.300;   0;eor
     Muenchen;19980610;  10;   15.4;  16.1;   6.7;  957.60;   90.00;   1.7;   23.8;   14.0;   12.7;   9.8;  13.3;   6;    3.500;   0;eor
     Muenchen;19980611;  10;   12.3;  12.0;   7.3;  955.20;   82.00;   2.4;   18.9;    9.7;   11.7;  11.2;  27.3;   6;    1.700;   0;eor
     Muenchen;19980612;  10;    9.2;  11.0;   7.7;  963.20;   93.00;   2.8;   11.3;    8.6;    9.0;  10.4;   5.4;   6;    0.100;   0;eor
     Muenchen;19980613;  10;   11.2;   8.6;   2.3;  965.90;   65.00;   1.9;   15.6;    6.9;    5.5;   7.1;   0.5;   6;   10.500;   0;eor
     Muenchen;19980614;  10;   13.3;  11.8;   6.3;  962.10;   78.00;   1.5;   18.4;    6.8;    4.3;   7.3;   0.5;   6;    3.000;   0;eor
     Muenchen;19980615;  10;   12.8;  11.9;   6.0;  963.50;   78.00;   1.8;   17.4;   10.4;    8.0;  12.0;   3.6;   6;    3.700;   0;eor
     Muenchen;19980616;  10;   12.6;  11.4;   5.0;  968.80;   76.00;   2.7;   18.0;   10.3;    7.8;  12.1;   2.3;   6;    4.300;   0;eor
     Muenchen;19980617;  10;   15.2;   9.9;   7.0;  973.50;   58.00;   1.8;   19.9;    9.2;    6.1;   7.0;   0.0;   0;    5.400;   0;eor
     Muenchen;19980618;  10;   17.0;  11.2;   7.0;  973.70;   60.00;   1.4;   22.9;   10.3;    8.0;   6.5;   0.0;   0;    6.900;   0;eor
     Muenchen;19980619;  10;   19.4;  13.0;   4.3;  972.60;   61.00;   1.1;   26.4;   11.3;    8.5;   4.4;   0.0;   0;   13.000;   0;eor
     Muenchen;19980620;  10;   22.7;  13.1;   4.0;  971.40;   51.00;   1.2;   30.5;   13.4;   10.1;   4.3;   0.0;   0;   14.200;   0;eor
     Muenchen;19980621;  10;   25.6;  15.8;   3.7;  969.50;   50.00;   1.2;   31.9;   16.1;   13.0;   5.7;   0.4;   6;   14.400;   0;eor
     Muenchen;19980622;  10;   22.0;  15.3;   4.3;  970.00;   57.00;   2.7;   28.7;   19.5;   15.9;   9.7;   0.0;   6;    9.700;   0;eor
     Muenchen;19980623;  10;   20.5;  11.9;   4.0;  968.30;   50.00;   1.4;   25.3;   16.9;   15.6;   6.1;   0.0;   0;   10.900;   0;eor
     Muenchen;19980624;  10;   20.8;  13.3;   6.0;  963.80;   55.00;   1.4;   26.5;   15.6;   13.0;   5.3;   0.0;   0;   11.700;   0;eor
     Muenchen;19980625;  10;   22.8;  15.5;   3.7;  962.10;   58.00;   1.7;   30.4;   14.9;   11.5;   8.8;   0.3;   6;   10.600;   0;eor
     Muenchen;19980626;  10;   19.2;  18.2;   7.0;  964.20;   80.00;   1.1;   24.1;   17.6;   16.0;   5.8;  15.5;   6;    2.600;   0;eor
     Muenchen;19980627;  10;   20.4;  19.1;   7.0;  963.10;   79.00;   1.4;   28.0;   17.4;   15.9;   9.4;   6.2;   6;    8.000;   0;eor
     Muenchen;19980628;  10;   17.8;  14.9;   7.0;  967.30;   73.00;   2.0;   20.0;   16.9;   15.8;   8.5;   0.0;   6;    0.100;   0;eor
     Muenchen;19980629;  10;   19.8;  14.2;   3.0;  967.20;   62.00;   1.3;   26.2;   15.2;   13.5;   6.3;   0.0;   0;   10.100;   0;eor
     Muenchen;19980630;  10;   20.4;  14.3;   6.0;  963.10;   60.00;   1.8;   26.4;   14.4;   11.5;   9.0;   0.0;   6;    8.100;   0;eor
     Muenchen;19980701;  10;   19.6;  16.3;   5.3;  959.10;   71.00;   1.5;   25.6;   14.9;   12.5;   8.6;  11.8;   6;    5.100;   0;eor
     Muenchen;19980702;  10;   15.4;  15.3;   8.0;  961.30;   87.00;   1.5;   19.3;   13.1;   12.7;  10.3;   2.6;   6;    0.000;   0;eor
     Muenchen;19980703;  10;   15.9;  15.7;   7.3;  964.00;   84.67;   1.6;   22.0;   13.4;   14.1;  13.8;  23.9;   6;    1.800;   0;eor
     Muenchen;19980704;  10;   17.9;  13.5;   4.7;  969.60;   66.00;   2.5;   23.4;   13.0;   11.4;  10.0;   0.0;   0;    9.800;   0;eor
     Muenchen;19980705;  10;   18.6;  13.1;   8.0;  966.70;   62.00;   2.4;   21.4;   15.0;   13.6;   9.0;   0.0;   6;    0.700;   0;eor
     Muenchen;19980706;  10;   20.8;  12.7;   6.0;  960.60;   53.00;   2.3;   27.1;   15.6;   12.0;  10.2;   0.0;   0;    9.800;   0;eor
     Muenchen;19980707;  10;   15.1;  14.0;   7.3;  957.00;   74.00;   1.7;   23.1;   11.7;   12.4;  13.0;   4.8;   6;    1.700;   0;eor
     Muenchen;19980708;  10;   12.9;  10.9;   7.7;  963.30;   73.00;   2.4;   15.3;    9.7;    9.2;  12.1;   0.2;   8;    1.500;   0;eor
     Muenchen;19980709;  10;   16.0;  13.0;   7.3;  964.30;   73.00;   1.9;   18.8;   10.1;    7.6;   9.8;   0.2;   6;    3.100;   0;eor
     Muenchen;19980710;  10;   18.2;  14.2;   6.3;  964.20;   69.00;   2.6;   23.2;   13.8;   11.8;   9.2;   0.0;   6;    1.800;   0;eor
     Muenchen;19980711;  10;   18.7;  14.7;   7.3;  963.70;   68.00;   3.0;   23.0;   16.1;   14.4;  12.4;   0.3;   6;    2.700;   0;eor
     Muenchen;19980712;  10;   21.6;  13.3;   3.3;  961.70;   53.00;   2.7;   28.6;   16.5;   14.3;  13.1;   0.0;   6;    8.200;   0;eor
